"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",6.01962948842517,0.658548683073437,0.358150267989177,0.133899479508212,0.01473470949682,0.00221942717995992,0.00022196629481517,1.54455730253685e-05,7.71135018530259e-07,2.77685806941648e-08,7.1657419084812e-10,1.31823022459246e-11,1.72422367814226e-13,1.59992475871767e-15,1.0506869487896e-17,4.87222230692512e-20,1.59213023289147e-22,3.65964122168574e-25,5.90735984153872e-28,6.68650035082645e-31,5.29998962398283e-34,2.93833372504688e-37,1.13817594776174e-40,3.07736788398247e-44,5.80273805468226e-48,7.6248193156137e-52,6.97689618313795e-56,4.44277177959579e-60,1.96767906558609e-64,6.05809587601165e-69,1.29596648378301e-73,1.92548450858094e-78,1.98611561647032e-83,1.42177807900816e-88,7.06122120394161e-94,2.43230729946532e-99,5.80936094222995e-105,9.61833523352149e-111,1.10365197636474e-116,8.77469408622534e-123,4.83296278890016e-129,1.84372865291033e-135,4.87089695026698e-142,8.91006476347839e-149,1.12836391364761e-155,9.8913313447671e-163,6.00125901930485e-170,2.51976631683927e-177,7.32076792728163e-185,1.47147766815484e-192
"2",0.633437738539044,0.108938215385669,0.081915743177893,0.0423438856882303,0.00644262898449095,0.00134175174541103,0.00018553593009703,1.7850679094818e-05,1.23222741706664e-06,6.13513112351982e-08,2.18897626658414e-09,5.56776479167637e-11,1.0069153108092e-12,1.29183968971657e-14,1.17298410320045e-16,7.52065400527795e-19,3.39794877036721e-21,1.07990728993254e-23,2.41018907144563e-26,3.77195308800646e-29,4.13382564198636e-32,3.16875002241235e-35,1.69709435208912e-38,6.34432943373792e-42,1.65405139357041e-45,3.00507499294318e-49,3.80187420420831e-53,3.34733525195514e-57,2.04978917961043e-61,8.72571045730371e-66,2.58088200781701e-70,5.30180967558216e-75,7.56133283294863e-80,7.48402737512123e-85,5.13917130721507e-90,2.44760564113162e-95,8.08278612549503e-101,1.85030090378336e-106,2.93551511582168e-112,3.22696224804278e-118,2.45745218202299e-124,1.29621891342803e-130,4.73478229709301e-137,1.19751692094132e-143,2.0968130501196e-150,2.54141153751283e-157,2.13192706492841e-164,1.23765602960072e-171,4.97171310956194e-179,1.38169701749595e-186
"3",0.359520992002753,0.0709338904976332,0.0737480640042388,0.052708867029899,0.0110883217453906,0.00319289465958517,0.000610450103540885,8.12057184698481e-05,7.75054893350747e-06,5.33550054422266e-07,2.6320982517018e-08,9.2566032279123e-10,2.31458661542313e-11,4.10580992903341e-13,5.15456556431126e-15,4.5694641578384e-17,2.85454055482176e-19,1.25434091297537e-21,3.87070392076921e-24,8.37557914221561e-27,1.26914266248277e-29,1.34510439779148e-32,9.9605593016583e-36,5.14841074120548e-39,1.85586416386507e-42,4.6618921821979e-46,8.15481997506477e-50,9.92717255394218e-54,8.40514636070649e-58,4.9470534915405e-62,2.02312950114963e-66,5.74631448980081e-71,1.13311329971635e-75,1.55067245949854e-80,1.47227021233788e-85,9.69495060475888e-91,4.42664777637144e-96,1.40108977972829e-101,3.07338982862157e-107,4.67129116182246e-113,4.91855863952406e-119,3.58707829442114e-125,1.81164142037315e-131,6.33524784164839e-138,1.53373873610148e-144,2.57025609096343e-151,2.98114751970725e-158,2.39287939867329e-165,1.32903565766516e-172,5.10685018759975e-180
"4",0.17194361940483,0.0276704640354128,0.0397761743466451,0.0393066283377786,0.0114329329033177,0.00455183122260593,0.00120326547615463,0.000221313355070341,2.92054024993938e-05,2.77981328653153e-06,1.89606088501353e-07,9.21958887970275e-09,3.18744770766256e-10,7.81768552154028e-12,1.35700406362342e-13,1.66327507595884e-15,1.4366293889055e-17,8.72838393734988e-20,3.72407081165633e-22,1.11417279269256e-24,2.33430645023718e-27,3.42068547794783e-30,3.5022778801584e-33,2.50293624822989e-36,1.24747689440891e-39,4.33269655963672e-43,1.04790075104838e-46,1.7637664158639e-50,2.06476439603439e-54,1.68027959442389e-58,9.50097891725924e-63,3.73115925898826e-67,1.01727285839308e-71,1.92483682378299e-76,2.52680131684006e-81,2.30058823436526e-86,1.45237239296152e-91,6.35592417790979e-97,1.92770297094512e-102,4.05106423205743e-108,5.89766050996683e-114,5.94692548000348e-120,4.15272915063094e-126,2.00786587630493e-132,6.72097376324552e-139,1.55728082194044e-145,2.497374827995e-152,2.77160156471324e-159,2.12841516546483e-166,1.13079154825493e-173
"5",0.00252350363541278,0.00706510358809363,0.0140421894009684,0.0191861277863515,0.00771594138104943,0.00424743889591547,0.00155243051210617,0.000394791742428646,7.20333078622582e-05,9.47972007882509e-06,8.94008999410986e-07,6.01050401297087e-08,2.87310917546251e-09,9.74309598889129e-11,2.33835076179877e-12,3.96280145308149e-14,4.73252268942311e-16,3.97549786157078e-18,2.34522944131361e-20,9.7012943261176e-23,2.81024851012316e-25,5.6938985446938e-28,8.0604057891685e-31,7.96463389072737e-34,5.48855808154632e-37,2.63568650360581e-40,8.81384389910594e-44,2.05114326915496e-47,3.31997760826805e-51,3.73556183346926e-55,2.92046802100843e-59,1.58576055873217e-63,5.97779485577244e-68,1.56389356475269e-72,2.83853395103072e-77,3.57331759131932e-82,3.11903632436928e-87,1.88725628180392e-92,7.91410873753916e-98,2.29953884367845e-103,4.62872217853396e-109,6.45332542709051e-115,6.23066498837824e-121,4.16528974969572e-127,1.92775768509187e-133,6.17585232585901e-140,1.36937823849481e-146,2.10126203704353e-153,2.23108175970925e-160,1.63889609033175e-167
"6",0.000330810058392038,0.00128056913355444,0.00351907924466487,0.0066480040797459,0.00369660110202787,0.002813523411464,0.00142182219018031,0.000499931961347333,0.000126120570175877,2.29486850042608e-05,2.99236045224336e-06,2.78158689578768e-07,1.83841516481826e-08,8.61981947318578e-10,2.86035917722611e-11,6.70228593093589e-13,1.10668256329839e-14,1.28538021602537e-16,1.04841964245648e-18,5.99638096241117e-21,2.40167361329277e-23,6.72804223893792e-26,1.31687822196481e-28,1.79913706653437e-31,1.71421946640184e-34,1.13818179624488e-37,5.26251033306475e-41,1.6932977362026e-44,3.78950261064496e-48,5.89539230164061e-52,6.37263376053783e-56,4.78424973162323e-60,2.49360098482332e-64,9.01992384574035e-69,2.26359901259619e-73,3.93991402157377e-78,4.75494266111681e-83,3.97800620042783e-88,2.30646205205918e-93,9.26605289568379e-99,2.57884276883798e-104,4.9711519724969e-110,6.63617146900158e-116,6.13392046478501e-122,3.92513944747099e-128,1.73863842891096e-134,5.33022470907437e-141,1.13086831217834e-147,1.66018708383436e-154,1.68617516622937e-161
"7",3.17790810304938e-05,0.000170088668892531,0.000646265725661528,0.00168804134319745,0.00129778907803218,0.00136572036037838,0.000954258996543286,0.000463918404689864,0.000161817821286692,4.07106422031933e-05,7.33962344633673e-06,9.4332692200523e-07,8.62031062839411e-08,5.5883965612157e-09,2.56400779991226e-10,8.30675586746785e-12,1.89644951988578e-13,3.04550667242867e-15,3.43457352281989e-17,2.71604280242034e-19,1.50408058085276e-21,5.8257997332752e-24,1.57660239507319e-26,2.97817725199704e-29,3.92339864662385e-32,3.60178160041096e-35,2.3025465865227e-38,1.02437392815127e-41,3.16969243827032e-45,6.81800550622504e-49,1.01899797769753e-52,1.05773756345577e-56,7.62255860038679e-61,3.8122941820901e-65,1.32279564291219e-69,3.18338912966443e-74,5.3119991035995e-79,6.14451896496369e-84,4.92581924703343e-89,2.73612955503976e-94,1.0528741687443e-99,2.80619839063996e-105,5.17950974614835e-111,6.61940449376349e-117,5.8566004282631e-123,3.58681934578155e-129,1.52039163529456e-135,4.459967693273e-142,9.05287310903801e-149,1.27128175896543e-155
"8",2.22028452273979e-06,1.64305614505199e-05,8.63173045454886e-05,0.000311730681950884,0.000331367804154168,0.000482145040068995,0.000465791873168052,0.000313095604497535,0.000150998085999209,5.25246020434542e-05,1.30929744709063e-05,2.326679135454e-06,2.93972635781918e-07,2.63500189475909e-08,1.67156312346891e-09,7.48763405568349e-11,2.36354663363719e-12,5.24797996352836e-14,8.18304906141979e-16,8.94723144231773e-18,6.85066751660332e-20,3.66882555169963e-22,1.3727878197451e-24,3.58543209476053e-27,6.53075094672663e-30,8.28948946102023e-33,7.3270399398625e-36,4.50700846726422e-39,1.92822054413842e-42,5.73464652792963e-46,1.18503820762893e-49,1.70077429348314e-53,1.6946470173021e-57,1.17185697827628e-61,5.62199796952792e-66,1.87067086399059e-70,4.31593972322379e-75,6.9026363006445e-80,7.65094883827882e-85,5.8760192275775e-90,3.12631508546912e-95,1.15208459913509e-100,2.94011541391581e-106,5.1952250965419e-112,6.35536895453234e-118,5.38163700774625e-124,3.15406103881299e-130,1.27925186684831e-136,3.59021538886894e-143,6.97084796874703e-150
"9",1.11615250350976e-07,1.14202874328218e-06,8.29530244877362e-06,4.14212908563006e-05,6.08785239241355e-05,0.000122473246976095,0.00016359316695843,0.000152040730662365,0.000101382767956538,4.87601684061178e-05,1.68054626044645e-05,4.12912823389447e-06,7.21337492733594e-07,8.93968581785792e-08,7.84104290243819e-09,4.85629861671027e-10,2.11950611054044e-11,6.50687389669697e-13,1.4028301825892e-14,2.12074446612322e-16,2.24513409765481e-18,1.66244077285299e-20,8.60066954230981e-23,3.10584709041906e-25,7.82188479552618e-28,1.37273213778227e-30,1.67763045265246e-33,1.42680900114466e-36,8.44002817973542e-40,3.47059206438109e-43,9.91605650387639e-47,1.96771885603426e-50,2.71084908233423e-54,2.59185334248984e-58,1.71923887239278e-62,7.90956581644096e-67,2.52313424031827e-71,5.57942831492043e-76,8.55066187898076e-81,9.07982269921306e-86,6.67938736397538e-91,3.40328233863649e-96,1.20084709626835e-101,2.93384676593496e-107,4.96230610176812e-113,5.809876595589e-119,4.70795523638834e-125,2.64014643174096e-131,1.02447693265567e-137,2.75028066444734e-144
"10",4.02212071877632e-09,5.69007934760133e-08,5.71456579797765e-07,3.94533936807161e-06,8.01741889467693e-06,2.23008500589065e-05,4.11865173240556e-05,5.29248435342388e-05,4.87947956299661e-05,3.2447727086626e-05,1.54624845931265e-05,5.25287302623311e-06,1.26878128196486e-06,2.17410361118727e-07,2.63658353729858e-08,2.2577862003609e-09,1.36245393578256e-10,5.78321408512896e-12,1.72389855296694e-13,3.60333525321023e-15,5.27434262403052e-17,5.39985327004827e-19,3.86258245044604e-21,1.9285695098648e-23,6.7154692628391e-26,1.62952293068063e-28,2.75347222702435e-31,3.23787414823137e-34,2.64818148583825e-37,1.50562612616372e-40,5.94788126123797e-44,1.6319094939651e-47,3.10848006442664e-51,4.10925312736649e-55,3.76875943852108e-59,2.39731202439157e-63,1.05735786775489e-67,3.23281662255798e-72,6.85016174677682e-77,1.00574570243831e-81,1.02295651453219e-86,7.2065639722768e-92,3.51582866717471e-97,1.18764636037107e-102,2.77742915473433e-108,4.49610113784108e-114,5.03745539231086e-120,3.90585959920954e-126,2.09556203408789e-132,7.77830695080213e-139
"11",1.03686950698692e-10,2.02813588086383e-09,2.81625313295551e-08,2.68832976655453e-07,7.55339983487942e-07,2.90495253939003e-06,7.41792466261085e-06,1.31794308360474e-05,1.68004262447462e-05,1.54468810421015e-05,1.01776034590644e-05,4.78049505667002e-06,1.59651299477718e-06,3.78247143291e-07,6.34229852291875e-08,7.50926935326379e-09,6.26536563208246e-10,3.67708430065041e-11,1.51549932300393e-12,4.37984192711791e-14,8.86404248326497e-16,1.25474413359796e-17,1.24096834167237e-19,8.5669840881687e-22,4.12457071559158e-24,1.38379765088928e-26,3.23297642361967e-29,5.25643775481733e-32,5.94414002006061e-35,4.67270273007818e-38,2.55224889864867e-41,9.68203233090873e-45,2.54993007023249e-48,4.66071774600948e-52,5.91014382944563e-56,5.19797182406106e-60,3.16986730906191e-64,1.34001566926281e-68,3.92590111920661e-73,7.9695984635191e-78,1.12076652770916e-82,1.09168149898047e-87,7.36385335779217e-93,3.43933354178105e-98,1.11208982553905e-103,2.4891018857275e-109,3.85591578153383e-115,4.13373544540447e-121,3.06645288909213e-127,1.5737312803354e-133
"12",1.90691210879423e-12,5.15719255218671e-11,9.90142519335738e-10,1.30682756967183e-08,5.07677535090005e-08,2.69956778891484e-07,9.53119464800969e-07,2.34137674421221e-06,4.12671683707498e-06,5.24607984221447e-06,4.77913550323706e-06,3.10374774011017e-06,1.43316345450545e-06,4.69470868307473e-07,1.08840216268597e-07,1.78176376751767e-08,2.05545789857727e-09,1.66792099817618e-10,9.50467695815875e-12,3.79795465469859e-13,1.06275435146483e-14,2.0800125787133e-16,2.84433807089469e-18,2.71492725029756e-20,1.80725200318102e-22,8.38344026743637e-25,2.70808285275071e-27,6.08780397956053e-30,9.51848631323772e-33,1.03456250832386e-35,7.81306311561735e-39,4.09802459492478e-42,1.49226525379455e-45,3.77120623932948e-49,6.61203669933838e-53,8.04045916997739e-57,6.77950112748812e-61,3.9625636885785e-65,1.60514939765371e-69,4.50528499063274e-74,8.76013308684857e-79,1.17978053583545e-83,1.10032285158317e-88,7.10557161012888e-94,3.17668620725014e-99,9.83075444310177e-105,2.10562698924435e-110,3.12109007135702e-116,3.20117668125377e-122,2.27150475050126e-128
"13",2.49451161610563e-14,9.32777207241955e-13,2.47612185686089e-11,4.51858353577896e-10,2.42706662426812e-09,1.78442259560313e-08,8.71085008965468e-08,2.95865431473198e-07,7.2100341161913e-07,1.2672936835209e-06,1.59625195798776e-06,1.4333367612432e-06,9.15097297527936e-07,4.14466964683177e-07,1.32855761367708e-07,3.00712058938491e-08,4.79644016534018e-09,5.38140460616653e-10,4.24001365401104e-11,2.34255283001552e-12,9.06321401008638e-14,2.45259042850455e-15,4.63713784918532e-17,6.11979272871458e-19,5.63257464518026e-21,3.6126030133641e-23,1.61350248008246e-25,5.01508241828694e-28,1.08416411575862e-30,1.62927201983358e-33,1.70124914704837e-36,1.23376053139244e-39,6.21172275237407e-43,2.17048128207087e-46,5.26163528225907e-50,8.84659327704821e-54,1.03134192327694e-57,8.33471808050572e-62,4.66809669676545e-66,1.811575239991e-70,4.87028679971026e-75,9.06890356236409e-80,1.16945472737694e-84,1.04417195956404e-89,6.45441740399015e-95,2.76171782422183e-100,8.17868756048635e-106,1.6761705491713e-111,2.37701144429848e-117,2.33208836326448e-123
"14",2.31483902171661e-16,1.19680367459361e-14,4.39265127484085e-13,1.10832403915804e-11,8.23106175428895e-11,8.36722794248177e-10,5.64747283513886e-09,2.65214681113759e-08,8.93614854576596e-08,2.17170111566465e-07,3.78210822173392e-07,4.69559328218399e-07,4.14494937280873e-07,2.59568270015825e-07,1.15040775078255e-07,3.60024433052559e-08,7.93980591637325e-09,1.23167528243672e-09,1.34176839958394e-10,1.0249659138563e-11,5.48292099875904e-13,2.0514668651423e-14,5.36289394520918e-16,9.78578432545489e-18,1.24530464185544e-19,1.10432935175662e-21,6.81958170874576e-24,2.93073060141819e-26,8.75996916668827e-29,1.82016547581714e-31,2.62781579217489e-34,2.63492097763685e-37,1.83424992644587e-40,8.86160149651588e-44,2.97020644867701e-47,6.90480918100436e-51,1.11298168151614e-54,1.24361509107347e-58,9.63040689771691e-63,5.16738587987411e-67,1.92078510334064e-71,4.94525568050016e-76,8.81712717742092e-81,1.0884925027905e-85,9.3029393102782e-91,5.50366723494455e-96,2.25354485519217e-101,6.3857295204379e-107,1.25208355255973e-112,1.69846563545493e-118
"15",1.52016460452538e-18,1.08668196619839e-16,5.51462514966512e-15,1.9238258141881e-13,1.97544334745178e-12,2.77651512787024e-11,2.59108892961536e-10,1.68242399493641e-09,7.8378689286353e-09,2.63364598133569e-08,6.34163172291386e-08,1.0885973257748e-07,1.32863517286453e-07,1.15039726892143e-07,7.04949104078477e-08,3.05033588174874e-08,9.30112110780831e-09,1.99494700451028e-09,3.00484739796375e-10,3.1736863862579e-11,2.34734161871017e-12,1.21433508159959e-13,4.38917571978572e-15,1.10736074434332e-16,1.94840311551321e-18,2.38897468767938e-20,2.03976621667062e-22,1.21201579847734e-24,5.00892678597406e-27,1.43900632645709e-29,2.87247642744884e-32,3.9823449394464e-35,3.83300613516568e-38,2.56037126553931e-41,1.18655285773116e-44,3.81383463550055e-48,8.4997845650955e-52,1.31315384556219e-55,1.40599568500982e-59,1.04308564677482e-63,5.36089842549112e-68,1.9083466842331e-72,4.70441204964809e-77,8.02996061500568e-82,9.48894403667892e-87,7.76174891296654e-92,4.39423575227276e-97,1.72162036049318e-102,4.66734501988061e-108,8.75393029559197e-114
