"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.49758012817969,0.10161203159406,0.0646020351067852,0.0398934465658517,0.00767252922693874,0.00532113962287978,0.00323002951113162,0.00174904875045732,0.000861658573913425,0.000392055197671017,0.000165681520046868,6.47455437175212e-05,2.3155136105565e-05,7.49241891816318e-06,2.17254857355173e-06,5.60554192675634e-07,1.28056931985244e-07,2.58105379282525e-08,4.57815617365273e-09,7.1327561342791e-10,9.74697078565061e-11,1.16693094514569e-11,1.2229548649872e-12,1.12117734771914e-13,8.98685901981576e-15,6.29549138226951e-16,3.85295377727085e-17,2.05959795214246e-18,9.61388859298373e-20,3.91799658782557e-21,1.39383416624925e-22,4.32797512113426e-24,1.17283859101946e-25,2.7735242723373e-27,5.72311144600294e-29,1.03041009473303e-30,1.61860512717576e-32,2.21821315984416e-34,2.65203185963366e-36,2.76599421494025e-38,2.51655788479398e-40,1.99725511086829e-42,1.38267617196441e-44,8.34946049101354e-47,4.39783736336585e-49,2.02048456701207e-51,8.09657234696102e-54,2.82989662726838e-56,8.62697838413271e-59,2.29382986663696e-61
"2",0.109351809323257,0.00268078764202825,0.00185954942635447,0.0012528738188724,0.000262898782895857,0.000198929379194155,0.000131748297422325,7.78367482696475e-05,4.18371634989726e-05,2.07691385256276e-05,9.57612014117261e-06,4.08290849400566e-06,1.59313049597139e-06,5.62432376959425e-07,1.77935255089568e-07,5.00903843367903e-08,1.248487216995e-08,2.74550546122522e-09,5.31324825384454e-10,9.03173380743578e-11,1.34656606689486e-11,1.75892534637837e-12,2.01120772309451e-13,2.01170855271505e-14,1.75931224336958e-15,1.34464883094184e-16,8.9787792119187e-18,5.23660954976e-19,2.66692667838327e-20,1.18582415532632e-21,4.60268860631711e-23,1.55929932937592e-24,4.61027925772846e-26,1.18950207685615e-27,2.67799452826453e-29,5.26055827149001e-31,9.01585443654602e-33,1.34807329533255e-34,1.75846291542558e-36,2.00101338096936e-38,1.98632312290752e-40,1.71996957153887e-42,1.29912801973841e-44,8.55921890606391e-47,4.91879964551369e-49,2.46558372438969e-51,1.07797742635535e-53,4.11077101624356e-56,1.36727436944484e-58,3.9664539320976e-61
"3",0.0687723099943769,0.00299492099993553,0.00226660025419668,0.00166616800052614,0.000381455849978149,0.000314919011811176,0.000227556482963377,0.00014668075419418,8.60191072285037e-05,4.65902917585004e-05,2.34374728386669e-05,1.09027258279108e-05,4.6415287406886e-06,1.78782190812927e-06,6.17106605938265e-07,1.8953822218607e-07,5.15431299427744e-08,1.23666835528458e-08,2.61117087366016e-09,4.84273341352618e-10,7.87755325747239e-11,1.12267832396612e-11,1.40058382691773e-12,1.52848608706538e-13,1.45842332425927e-14,1.2161686481784e-15,8.86025999230979e-17,5.63798109738289e-18,3.13277169697555e-19,1.5197852037016e-20,6.43602558253795e-22,2.37892038942238e-23,7.6740018180823e-25,2.16025052011187e-26,5.30631280211229e-28,1.13725864435877e-29,2.12656445678006e-31,3.46920060758944e-33,4.93734381449559e-35,6.12991423416884e-37,6.63893707370949e-39,6.27210999946261e-41,5.16879253716336e-43,3.71548518211118e-45,2.32961836596664e-47,1.27405932713081e-49,6.0774838316821e-52,2.52860900385837e-54,9.17610375580275e-57,2.90435237089523e-59
"4",0.0418382512025572,0.0028148664180064,0.00232429688695957,0.00186414506469241,0.00046563910328487,0.000419419186173674,0.000330660923749348,0.000232547162540452,0.000148791146379443,8.79269154007114e-05,4.82593466553771e-05,2.44934519350725e-05,1.13768019399971e-05,4.78109812406046e-06,1.80056102905883e-06,6.03376931495476e-07,1.79022218754316e-07,4.6863383858512e-08,1.07959269657546e-08,2.18453725769602e-09,3.87707757146535e-10,6.02854807524861e-11,8.20560763595258e-12,9.77028828059502e-13,1.0171236160454e-13,9.25397216543562e-15,7.35571848709138e-16,5.10677234772882e-17,3.09596382671951e-18,1.63867788185854e-19,7.57135117539509e-21,3.05337247076546e-22,1.07464747701533e-23,3.30059693960291e-25,8.84556280751615e-27,2.06840756789377e-28,4.21987581952975e-30,7.51094847073158e-32,1.1662804289736e-33,1.57982238838269e-35,1.86679516245438e-37,1.92422578281782e-39,1.73011795308684e-41,1.35689547438726e-43,9.28239169042127e-46,5.53871487870249e-48,2.88262015150007e-50,1.308547628884e-52,5.18096214344597e-55,1.78914549017456e-57
"5",0.00243064829208521,0.00225005339365716,0.0020270799747273,0.00177379422577135,0.00048341177435025,0.000475072970608984,0.000408638378136076,0.00031355344058378,0.000218887955249227,0.000141127244099501,8.45112858695701e-05,4.67980240330223e-05,2.37160286512973e-05,1.08741088113337e-05,4.46805090284068e-06,1.63359056626482e-06,5.28817353847456e-07,1.51034671859097e-07,3.79618351072085e-08,8.38090591448171e-09,1.62285698111607e-09,2.75316813832044e-10,4.08860355214899e-11,5.31148405049517e-12,6.03290505154138e-13,5.98859839613242e-14,5.19357430222356e-15,3.93397862691926e-16,2.60210983606507e-17,1.50268373989212e-18,7.57515692473141e-20,3.33305344921211e-21,1.27989034953443e-22,4.28887592301556e-24,1.25406691045991e-25,3.19945204386018e-27,7.12169559307117e-29,1.38300186760673e-30,2.34301581815299e-32,3.46277876359191e-34,4.46434137810273e-36,5.02066226754971e-38,4.92521212408234e-40,4.21443994619567e-42,3.14555740165709e-44,2.04781623679571e-46,1.16282307123618e-48,5.75917141534515e-51,2.48785541845738e-53,9.37356133434246e-56
"6",0.00153950670548688,0.00155487877518672,0.00152833600049465,0.00145913490040849,0.000433864065327691,0.000465201415512079,0.000436580271087368,0.000365494438965135,0.000278378259909823,0.000195825191962122,0.000127943037893644,7.72989711444305e-05,4.27397927901747e-05,2.13810175011126e-05,9.58510898776e-06,3.82354678459347e-06,1.35043330149775e-06,4.2081222243677e-07,1.15399289793885e-07,2.77965663285566e-08,5.8725224120094e-09,1.08697966225678e-09,1.76119698637292e-10,2.49627865006849e-11,3.09348432336262e-12,3.35035531381975e-13,3.17012418746792e-14,2.61990878521682e-15,1.89070619871674e-16,1.19127014913908e-17,6.55207039636346e-19,3.14538236575339e-20,1.31779599280601e-21,4.81795954508307e-23,1.53703806903287e-24,4.2784234793516e-26,1.03904849822267e-27,2.20150374083001e-29,4.06926647439689e-31,6.56160229464872e-33,9.22968339504149e-35,1.13249075045162e-36,1.21211226038702e-38,1.13162366895528e-40,9.21518410665885e-43,6.54548198910027e-45,4.05516508122863e-47,2.19128644512539e-49,1.03278169911312e-51,4.24553347900488e-54
"7",0.000862366271817335,0.000950278626771929,0.00101910168097518,0.00106154490114251,0.00034438232463941,0.000402876975523704,0.000412515028743026,0.000376791147998776,0.000313111834159418,0.000240312840013719,0.000171304717125709,0.000112919936615058,6.81198327722458e-05,3.71803760884708e-05,1.81855614381149e-05,7.91480674517353e-06,3.04993998993184e-06,1.03693312722695e-06,3.10248570074788e-07,8.15346202001609e-08,1.87940264017208e-08,3.79542851999666e-09,6.70952198974636e-10,1.03757848537419e-10,1.40287851365656e-11,1.65770504917065e-12,1.71134242600424e-13,1.54308930476063e-14,1.2149913516659e-15,8.35225310352776e-17,5.01205918464931e-18,2.62515730301143e-19,1.19998085065695e-20,4.78667047444271e-22,1.66609305622834e-23,5.05990831771735e-25,1.34072265025682e-26,3.09932274773391e-28,6.25039919064776e-30,1.09962796778559e-31,1.68758993140556e-33,2.25922265352164e-35,2.63822276311295e-37,2.68729219190249e-39,2.38759759394292e-41,1.85030361405591e-43,1.25070288630366e-45,7.37376027633966e-48,3.79177574684935e-50,1.70063310653206e-52
"8",0.000438990836108144,0.000527787259186918,0.00061754656056241,0.000701834651239853,0.00024841712987525,0.000317071628533404,0.000354216639985619,0.000352999527159589,0.00032004950746255,0.000268002537184372,0.000208437329446936,0.000149906702980252,9.86661650795459e-05,5.87560649792596e-05,3.13552224382662e-05,1.48890756465772e-05,6.25983612653722e-06,2.3220238046576e-06,7.58001308913437e-07,2.17343405779283e-07,5.46598577185666e-08,1.2043528080349e-08,2.32289052259794e-09,3.91924459406343e-10,5.78156912344297e-11,7.45379025113135e-12,8.39558712799022e-13,8.25941837737407e-14,7.09538294533972e-15,5.32170195881921e-16,3.48423421386766e-17,1.99108926563313e-18,9.93010780030878e-20,4.32172796983099e-21,1.64122226176357e-22,5.43819831741339e-24,1.57215582244748e-25,3.96522371050341e-27,8.72474804730218e-29,1.67469284535702e-30,2.80414561443653e-32,4.09578281219009e-34,5.21835471668304e-36,5.79937607442377e-38,5.62175304034806e-40,4.75332901867136e-42,3.50552670721628e-44,2.25492650331094e-46,1.2651157709651e-48,6.19073912223776e-51
"9",0.000208182740040714,0.000273081586040485,0.000348616124236085,0.000432271714094866,0.000166935153203333,0.000232470522693794,0.000283350325967321,0.000308086827234526,0.00030476172133655,0.000278436655701061,0.000236269276897921,0.000185394588353342,0.000133133851968112,8.65002176403591e-05,5.03638164408376e-05,2.6092802760279e-05,1.19690645099443e-05,4.84404489805235e-06,1.7252645405928e-06,5.39729874843963e-07,1.48095797534591e-07,3.56018213164864e-08,7.49189146750245e-09,1.37914316621309e-09,2.219713660565e-10,3.12228576199404e-11,3.83699119560845e-12,4.11844664415445e-13,3.86014898271113e-14,3.15880650550373e-15,2.256441430088e-16,1.40686266209413e-17,7.65524658591774e-19,3.63502077038503e-20,1.50612534780482e-21,5.44493886960251e-23,1.7174250936476e-24,4.72600480408797e-26,1.13454991401723e-27,2.37602018881276e-29,4.34070000846394e-31,6.91735999518073e-33,9.615708832264e-35,1.16593201737353e-36,1.23312745732379e-38,1.13757052248192e-40,9.15330601455627e-43,6.42393801199657e-45,3.93227125625155e-47,2.09942300055227e-49
"10",9.31950710920625e-05,0.000133378211270529,0.000185773683003236,0.000251326213220419,0.000105894405892167,0.000160893077510204,0.00021396238581738,0.000253823070609926,0.00027394452832085,0.000273069295552072,0.00025281216155514,0.000216437252041848,0.00016957729549045,0.000120210016222488,7.6363589889121e-05,4.31650933213513e-05,2.1603116571392e-05,9.53912653900807e-06,3.70681058897204e-06,1.26521812496844e-06,3.78770311148949e-07,9.93458341434625e-08,2.28093637081204e-08,4.58115824266773e-09,8.04464983593203e-10,1.23460231651436e-10,1.65534869263713e-11,1.93854720133752e-12,1.98239982791501e-13,1.76992334302816e-14,1.37943025477635e-15,9.38364640311439e-17,5.57087435618746e-18,2.88612624772568e-19,1.30470940810634e-20,5.14623878142083e-22,1.77100169870866e-23,5.31715818778939e-25,1.39268621860659e-26,3.18217490039579e-28,6.34275505678059e-30,1.10281533014619e-31,1.67258412123965e-33,2.21270818506591e-35,2.55330755628913e-37,2.56990897358381e-39,2.256117123058e-41,1.72754452626732e-43,1.15376039159085e-45,6.72072857714154e-48
