"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",6.17609796359889,0.484190121743633,0.376605574276632,0.241959782419018,0.0385996616358998,0.0151239472533611,0.00470847591852542,0.00119459309333295,0.000253685054567802,4.60554483831391e-05,7.22236063615595e-06,9.79284709319138e-07,1.14482974067411e-07,1.15109689314479e-08,9.94297800013458e-10,7.37412771447026e-11,4.69300461732838e-12,2.56115395860376e-13,1.19767427709823e-14,4.79558489302954e-16,1.643018823686e-17,4.81343614484932e-19,1.20505453994301e-20,2.57654369873e-22,4.70221302648897e-24,7.32099997076334e-26,9.71909747360248e-28,1.09968305258735e-29,1.06000490085108e-31,8.70107766154596e-34,6.07997371169292e-36,3.61529751723094e-38,1.82877619157048e-40,7.86720501276804e-43,2.87739652915637e-45,8.94495829770682e-48,2.36285290484069e-50,5.30212905683754e-53,1.01037314955123e-55,1.63443983718001e-58,2.24339497403303e-61,2.61103345295922e-64,2.574455800231e-67,2.14738428317102e-70,1.51183005185279e-73,8.9506812219386e-77,4.42972922995678e-80,1.81612865799541e-83,6.0924732995849e-87,1.64725854621022e-90
"2",0.482791901127716,0.0460189397064455,0.0420618388659695,0.0317559803783539,0.0059531478066402,0.00274100072268343,0.00100277887829037,0.000298968651036285,7.46073067745819e-05,1.59165274870458e-05,2.93310295426938e-06,4.67345363636956e-07,6.42023162339372e-08,7.58581947464035e-09,7.69995041017936e-10,6.71062441965807e-11,5.01861739516600e-12,3.21847114814802e-13,1.76861573538154e-14,8.32179808396427e-16,3.35041772754772e-17,1.15343323727561e-18,3.3933197002317e-20,8.52582503671457e-22,1.82844555015336e-23,3.34526837518904e-25,5.21876000833978e-27,6.93888593330977e-29,7.85978954681116e-31,7.58153104238614e-33,6.22538768506259e-35,4.35000315407606e-37,2.5857522795443e-39,1.30715669908028e-41,5.61807753888028e-44,2.05232985049505e-46,6.37068829031697e-49,1.67988979776086e-51,3.76177765729226e-54,7.15090640039828e-57,1.15339675495167e-59,1.57748866357692e-62,1.82776383118431e-65,1.79153475354581e-68,1.48217426826766e-71,1.03117699031027e-74,5.9970149607127e-78,2.88925179307687e-81,1.13897251139696e-84,3.61878020259958e-88
"3",0.390089180372515,0.0386995949947156,0.0415660633678281,0.0368771197144719,0.00812379511682056,0.00439543917579983,0.00188964024811527,0.000662034211662097,0.000194140870224891,4.86703826781475e-05,1.05396107773078e-05,1.97340412792305e-06,3.18573479066397e-07,4.42325781390858e-08,5.27604518804569e-09,5.40336542374623e-10,4.74860802680741e-11,3.57859609053309e-12,2.31087990306262e-13,1.27773824244989e-14,6.04511414030395e-16,2.44556290069981e-17,8.45457891660249e-19,2.49622913625588e-20,6.29087262823876e-22,1.35251052471782e-23,2.47946420124886e-25,3.87401317228209e-27,5.15659579964108e-29,5.8450727196648e-31,5.64001464354601e-33,4.63110075180484e-35,3.23491148589161e-37,1.92169281728168e-39,9.70565547597553e-42,4.16644000122793e-44,1.51979550118158e-46,4.70934404375961e-49,1.23923473383185e-51,2.76823131091543e-54,5.24687643304729e-57,8.43274924393231e-60,1.14816379094427e-62,1.32248219334228e-65,1.28571494844657e-68,1.05113734433962e-71,7.18360117208273e-75,4.06699183056385e-78,1.88400468940771e-81,7.03415235608011e-85
"4",0.279821762802344,0.0246209133273979,0.0310754526141882,0.0323978648095363,0.0083868559888321,0.00533240745259152,0.00269389714997029,0.00110908068331512,0.000382191046416597,0.00011259241275817,2.86516584839113e-05,6.30408490225944e-06,1.19590441104915e-06,1.95123658822652e-07,2.73499799497884e-08,3.29149858978911e-09,3.39919817125597e-10,3.01025768287469e-11,2.2842792473271e-12,1.48420722050584e-13,8.25159644858774e-15,3.92277266723303e-16,1.59362859399118e-17,5.52917591395294e-19,1.63744861320274e-20,4.13693092201956e-22,8.91202274712995e-24,1.63629033546375e-25,2.55942961560758e-27,3.40918718503762e-29,3.86564517902446e-31,3.72998267297467e-33,3.06172242501355e-35,2.13731339827152e-37,1.26849844902475e-39,6.39898408307291e-42,2.74291203817048e-44,9.98775713422665e-47,3.0884598497059e-49,8.10721306938446e-52,1.80572194106855e-54,3.41035864451576e-57,5.45651736550698e-60,7.38554173119051e-63,8.43758274249579e-66,8.10613151321248e-69,6.50994351704106e-72,4.33100949699429e-75,2.35764625630127e-78,1.03440178920096e-81
"5",0.00683049108597431,0.0121618200515805,0.0180381795268623,0.0220989917180889,0.00672258162782843,0.00502274411410747,0.00298180724538031,0.00144258869468017,0.00058417197705953,0.000202232134263226,6.04744090997119e-05,1.56359671497103e-05,3.48561962210326e-06,6.68304342614788e-07,1.1007842135306e-07,1.55675289465472e-08,1.88922342203891e-09,1.96603542290365e-10,1.75314439418982e-11,1.33857854997648e-12,8.74516745301606e-14,4.88544488652529e-15,2.33227050197189e-16,9.50896046106751e-18,3.30918572346167e-19,9.82454756542579e-21,2.48708944833489e-22,5.36606973333983e-24,9.86324829239118e-26,1.54386190299827e-27,2.05712375724999e-29,2.33252374728587e-31,2.24991392131483e-33,1.84564905314657e-35,1.28721675682401e-37,7.63051063976095e-40,3.8435743023202e-42,1.64464512511791e-44,5.97622605699235e-47,1.84347593302681e-49,4.82500300800268e-52,1.07084742012765e-54,2.01337147520003e-57,3.20237033673699e-60,4.29920417456414e-63,4.85360578608892e-66,4.58045797492023e-69,3.58097794865561e-72,2.29071986734806e-75,1.18103680011251e-78
"6",0.00230794426827926,0.00482895090324529,0.00841642678481823,0.0121168109562449,0.00433144481376094,0.00380293220071444,0.00265300411302999,0.00150827908967698,0.000717729395801699,0.000291978590276505,0.000102601404040219,3.11736207705055e-05,8.16626217161708e-06,1.83991787261643e-06,3.56128865156911e-07,5.91841607050214e-08,8.44014602809193e-09,1.03214046795492e-09,1.08154845988804e-10,9.70404910345887e-12,7.45003103709933e-13,4.89074363890711e-14,2.74366149333627e-15,1.31451479466557e-16,5.37569236075079e-18,1.87545502047215e-19,5.57912801245467e-21,1.41452967134673e-22,3.05531887990536e-24,5.61986465512495e-26,8.79951333808888e-28,1.17247917112622e-29,1.32900248630079e-31,1.28112009371024e-33,1.04996115419882e-35,7.31401720047753e-38,4.32930800423909e-40,2.17688874288302e-42,9.29548119062494e-45,3.36948214997033e-47,1.03634439873588e-49,2.70280640195857e-52,5.97161889843379e-55,1.11614483756886e-57,1.76083190849664e-60,2.33601246928345e-63,2.59060016033671e-66,2.3799835758875e-69,1.78906089883979e-72,1.08392042439504e-75
"7",0.000650869433480067,0.00160030284427538,0.00327761520189811,0.00554497223410496,0.00232929587352529,0.00240320756711579,0.00197011442768835,0.00131618236191052,0.000735996786994742,0.000351841464846791,0.000145288133621445,5.18734242003025e-05,1.59684151819857e-05,4.2278324092891e-06,9.61628507432648e-07,1.87796059432942e-07,3.14710889726827e-08,4.52252987479356e-09,5.56890038846192e-10,5.87161106309742e-11,5.29716138977352e-12,4.08639975713173e-13,2.69387417744297e-14,1.51667694741689e-15,7.28857861761237e-17,2.98810542916755e-18,1.04456728109795e-19,3.11216763440587e-21,7.89929425762864e-23,1.70741240730589e-24,3.14160846640334e-26,4.91902884462462e-28,6.55210509041052e-30,7.42208172758869e-32,7.14808896527781e-34,5.85131559887492e-36,4.07002295091887e-38,2.40489121344953e-40,1.20673499311105e-42,5.14024735702915e-45,1.85782922809402e-47,5.69373766893427e-50,1.47827566184895e-52,3.24686869638832e-55,6.01925717293961e-58,9.38384842732082e-61,1.22288901502751e-63,1.32020521511222e-66,1.16620107160622e-69,8.30283753787259e-73
"8",0.000157689541572332,0.000455608711563218,0.00109655049636393,0.00217997179464321,0.00107611078562867,0.00130468130079742,0.00125685574555699,0.000986713063541088,0.000648382908331962,0.000364236520062211,0.000176745123792384,7.41554442969397e-05,2.68250640929026e-05,8.34598393192608e-06,2.23073477894114e-06,5.11926854409774e-07,1.00812419046227e-07,1.70241147436881e-08,2.46339111847609e-09,3.05212298773314e-10,3.23570397812726e-11,2.93323768462984e-12,2.27229410431805e-13,1.50335362227262e-14,8.48968806536615e-16,4.09002191962799e-17,1.68014577990113e-18,5.88239734804275e-20,1.75452877644199e-21,4.45647489864297e-23,9.63575876042968e-25,1.77294007700158e-26,2.77508551639447e-28,3.69404410738393e-30,4.18068187642484e-32,4.02153195397869e-34,3.28712097222739e-36,2.28241752244183e-38,1.34583677752763e-40,6.73667090490705e-43,2.86119813209136e-45,1.0304345778791e-47,3.14383123815291e-50,8.11426809005687e-53,1.76769915159725e-55,3.23837596047848e-58,4.95922890591624e-61,6.29143020523633e-64,6.53073713282453e-67,5.46381688100208e-70
"9",3.32111853327877e-05,0.000112759809440627,0.000318912673086164,0.000745031859481163,0.000432177131464047,0.000615729646089747,0.000697030672604172,0.0006430402548256,0.000496546207503778,0.00032778752969856,0.000186912010249462,9.21538824788512e-05,3.91734834325008e-05,1.43222020516081e-05,4.49843053577871e-06,1.21311457487913e-06,2.80729965685104e-07,5.57083252560496e-08,9.47261233523916e-09,1.37917460255488e-09,1.71817277100085e-10,1.83031624145628e-11,1.66618894018352e-12,1.29539340673414e-13,8.59633032501716e-15,4.86662436179218e-16,2.34925404841139e-17,9.66536376709843e-19,3.38770176533779e-20,1.01115321657679e-21,2.56916649562371e-23,5.55496359006306e-25,1.02174932247962e-26,1.5982727409149e-28,2.12557662619901e-30,2.40271354142029e-32,2.30784686163354e-34,1.88307328176152e-36,1.30480420849214e-38,7.67501295063878e-41,3.83056244035345e-43,1.62112261762227e-45,5.81213233981482e-48,1.76281383422054e-50,4.51280200191831e-53,9.71507194252355e-56,1.74829106086949e-58,2.60633234380878e-61,3.17924093808279e-64,3.12563457599842e-67
"10",6.07062913580507e-06,2.42205771238752e-05,8.04975680551567e-05,0.000220986963791454,0.000150637958424133,0.000252199099287446,0.000335495102207238,0.000363708360359907,0.000330031672666814,0.000256017237315512,0.000171551617034679,9.9392147174863e-05,4.96491086685729e-05,2.13309348131151e-05,7.87303059199712e-06,2.49495989606777e-06,6.78471093914831e-07,1.58213488876674e-07,3.16136031650224e-08,5.40884221354032e-09,7.91831403836919e-10,9.912263791097e-11,1.06035623233304e-11,9.68746299115537e-13,7.55444037487767e-14,5.02571499417767e-15,2.85089250768375e-16,1.37831946916299e-17,5.67698420003543e-19,1.99117903513429e-20,5.94519934426824e-22,1.51055386469917e-23,3.2649774509556e-25,6.00160693301486e-27,9.37938256014113e-29,1.24589174535284e-30,1.40626163337625e-32,1.3483641284769e-34,1.09790849587598e-36,7.58893341088677e-39,4.45087091861742e-41,2.21349806450001e-43,9.32566056913271e-46,3.32377324813879e-48,9.99889586726929e-51,2.52948795259521e-53,5.349105450031e-56,9.3708296754056e-59,1.34323661284417e-61,1.55184417177747e-64
