"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",7.968763474996,0.408067625615797,0.0480748212144769,0.00177792959081544,7.15500598286141e-06,1.67561559988062e-08,1.21315378357152e-11,3.18064552897677e-15,2.95489820469423e-19,9.71347263306503e-24,1.12954216602742e-28,4.63917805428925e-34,6.72112478684699e-40,3.43021603501827e-46,6.15877677490949e-53,3.88488122549708e-60,8.59795774844533e-68,6.66781726158042e-76,1.80966026614491e-84,1.71677036411016e-93,5.68635357859466e-103,6.56901827221622e-113,2.6441831911937e-123,3.70542072191397e-134,1.80648345087617e-145,3.06239857207382e-157,1.80473539337522e-169,3.69764647651128e-182,2.63513429223487e-195,6.53768654244892e-209,5.65318988450329e-223,1.70574861713394e-237,1.79712921347171e-252,6.6084810776416e-268,8.46438497736045e-284,3.76167471848674e-300,5.76873469005904e-317,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.394591609415988,0.0696044816780606,0.0243620624281976,0.00267671568162065,3.20028751726416e-05,2.22661280574961e-07,4.78935992281254e-10,3.73050993726003e-13,1.02964322270764e-16,1.00556482501988e-20,3.47399597797038e-25,4.23895899936973e-30,1.82453183122641e-35,2.76644646134757e-41,1.47566090496528e-47,2.76542041652568e-54,1.81831883421244e-61,4.18937976599623e-69,3.37795923218207e-77,9.52052443029576e-86,9.368581432321e-95,3.21537593056726e-104,3.84515753889741e-114,1.6008529285296e-124,2.31867141224271e-135,1.16777250296419e-146,2.04456714672672e-158,1.24452762334241e-170,2.63495509032271e-183,1.94216386690745e-196,4.98938090293127e-210,4.47259347937033e-224,1.39995802240761e-238,1.52942671405194e-253,5.81987610979966e-269,7.68406237361812e-285,3.50091459161573e-301,5.46822963635467e-318,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.0568672589766332,0.0129776615962784,0.0134947425794287,0.00440498168695216,0.000156466789946516,3.23421724767168e-06,2.0667753504809e-08,4.7827238950476e-11,3.92179767903984e-14,1.13788875159515e-17,1.16791262627898e-21,4.23381199931114e-26,5.41396082917487e-31,2.43880594864582e-36,3.8648519186402e-42,2.15178444180906e-48,4.20338283721026e-55,2.87719933626372e-62,6.89232797966473e-70,5.77116797223092e-78,1.68720553031136e-86,1.72035162422267e-95,6.11210652077071e-105,7.55996043428355e-115,3.253108934544e-125,4.86753356590155e-136,2.53188163926501e-147,4.57865449698415e-159,2.88003563455871e-171,6.30669494864876e-184,4.81342186619841e-197,1.28191138189938e-210,1.19207862859156e-224,3.86909925813699e-239,4.37407525387368e-254,1.71575274956947e-269,2.3223980013776e-285,1.07768808833057e-301,1.70258480016414e-318,0,0,0,0,0,0,0,0,0,0,0
"4",0.00646831582062529,0.00060674144579856,0.00187440369824461,0.00181774913376341,0.000191824167921029,1.17799012638345e-05,2.23643894275202e-07,1.537554057909e-09,3.74568783252974e-12,3.22877298281801e-15,9.84553614849872e-19,1.06035648809031e-22,4.02834584667564e-27,5.39113486967035e-32,2.53820748706946e-37,4.19840505705455e-43,2.43655282388147e-49,4.95493711679064e-56,3.52635022427582e-63,8.77232135967707e-71,7.61921308561799e-79,2.30807896152031e-87,2.43621529904619e-96,8.95231975016506e-106,1.14447413085636e-115,5.08753769826906e-126,7.86200645119239e-137,4.22395400797529e-148,7.89351575553342e-160,5.13529923338535e-172,1.16441869031577e-184,9.21307392706505e-198,2.54532220183726e-211,2.45436441764672e-225,8.24340688404074e-240,9.60652905742452e-255,3.8631338642189e-270,5.3258324835079e-286,2.49974002864744e-302,3.96739654266979e-319,0,0,0,0,0,0,0,0,0,0
"5",3.63224896485299e-07,1.05196360220184e-05,9.65498259233224e-05,0.00027817213269214,8.72116108101262e-05,1.59112370680901e-05,8.97450808904588e-07,1.83305422513472e-08,1.32668497290913e-10,3.39754370061181e-13,3.07792634702435e-16,9.84831795454737e-20,1.11154800518642e-23,4.41949841417954e-28,6.181746871848e-33,3.03780396467218e-38,5.23772328613041e-44,3.16443498793253e-50,6.69074971590591e-57,4.94487349876166e-64,1.27597475982644e-71,1.14834910852958e-79,3.60105912979432e-88,3.93134794723344e-97,1.49314914302075e-106,1.97195118685209e-116,9.05343164689687e-127,1.4450747851106e-137,8.02292872019252e-149,1.55067048138553e-160,1.04461015565472e-172,2.45550568049774e-185,2.01544273971614e-198,5.77375106825051e-212,5.76125445947894e-226,1.99465657374369e-240,2.38304750848733e-255,9.76049304832766e-271,1.36103849929123e-286,6.41756864296981e-303,1.0167376925767e-319,0,0,0,0,0,0,0,0,0
"6",7.56654426904215e-10,6.51049475530078e-08,1.7752359581026e-06,1.51953085244835e-05,1.41534241381717e-05,7.67153853889802e-06,1.28552488812892e-06,7.80075178883734e-08,1.6773367724177e-09,1.27617085153339e-11,3.43473553912963e-14,3.26503960127272e-17,1.09482807729875e-20,1.29324853917042e-24,5.37417176684874e-29,7.84605559440795e-34,4.01906933219063e-39,7.2139052952042e-45,4.53148299287299e-51,9.94974767199162e-58,7.62764155488634e-65,2.03945177874862e-72,1.90003266537934e-80,6.16259474294602e-89,6.95371082919642e-98,2.72835519358875e-107,3.72142513518244e-117,1.76472766461952e-127,2.91079496942293e-138,1.67143507995837e-149,3.34514962483696e-161,2.3361114534807e-173,5.69658249166553e-186,4.84834251714385e-199,1.43728736043706e-212,1.47837970814876e-226,5.24737222284344e-241,6.38516668672987e-256,2.64522247488172e-271,3.7055581055067e-287,1.74410837490031e-303,2.74206433441892e-320,0,0,0,0,0,0,0,0
"7",5.57903447506941e-13,1.42615514278664e-10,1.15531437286044e-08,2.93795354033246e-07,8.12995672677905e-07,1.30918341471064e-06,6.51763182678457e-07,1.17499794071406e-07,7.50606334989459e-09,1.69664932772168e-10,1.35665020076348e-12,3.83137220261108e-15,3.81683273771008e-18,1.33946234667091e-21,1.65367959451721e-25,7.17269752187896e-30,1.09156083533608e-34,5.82082033473372e-40,1.08628910450257e-45,7.08611909989919e-52,1.61390500221474e-58,1.2820130439953e-65,3.54839028362304e-73,3.41920574297478e-81,1.14622417225291e-89,1.33611905048753e-98,5.41433153477694e-108,7.6278924988686e-118,3.73791823150428e-128,6.37674433697496e-139,3.79154619380154e-150,7.86657474201455e-162,5.69898897216068e-174,1.44101343720831e-186,1.26914035787812e-199,3.87831743249209e-213,4.08969144125192e-227,1.47846899357166e-241,1.81967361106444e-256,7.57314429697509e-272,1.058979085152e-287,4.94602564957489e-304,7.67283947991456e-321,0,0,0,0,0,0,0
"8",1.4615010144766e-16,1.10993656720859e-13,2.67130129519409e-11,2.01817551715785e-09,1.65918019397501e-08,7.93774470317872e-08,1.17402614146128e-07,6.28805540747209e-08,1.19339109003008e-08,8.01408540099298e-10,1.90379889924973e-11,1.59734542846556e-13,4.72758056851039e-16,4.92898652966902e-19,1.80788083200047e-22,2.32965848532803e-26,1.05329252014689e-30,1.66869344849254e-35,9.25186103712122e-41,1.7930129907212e-46,1.21323314773893e-52,2.86318925147083e-59,2.35440029549e-66,6.74008646166596e-74,6.71275980322104e-82,2.3247058689918e-90,2.79871717084691e-99,1.17141300706585e-108,1.7054012860242e-118,8.64344963470781e-129,1.52684785489792e-139,9.41144690037532e-151,2.02562874226732e-162,1.52167314416897e-174,3.98156959357111e-187,3.61475876964444e-200,1.13244683285148e-213,1.21627228600481e-227,4.44737139334019e-242,5.4989205422997e-257,2.28444079198197e-272,3.16986085743221e-288,1.46086641879067e-304,2.22329540628561e-321,0,0,0,0,0,0
"9",1.35703440396265e-20,3.06183094348482e-17,2.18925945546797e-14,4.91388064969723e-12,1.20019147208167e-10,1.70586798968215e-09,7.49578931688682e-09,1.19274409514751e-08,6.72519710840379e-09,1.34173733278563e-09,9.46947540284873e-11,2.36045107507458e-12,2.07551755103638e-14,6.42889620002031e-17,7.00551220227337e-20,2.68196845519862e-23,3.60248114258159e-27,1.69558899078805e-31,2.79295822233832e-36,1.60808901685409e-41,3.23267636755182e-47,2.2665188067504e-53,5.5370811286513e-60,4.70931089309673e-67,1.39342729385815e-74,1.43364798553282e-82,5.12772635012091e-91,6.37627708240121e-100,2.75787791144548e-109,4.15266471041659e-119,2.17934926312896e-129,3.99097291273012e-140,2.55195813689414e-151,5.69542821178193e-163,4.42741904198209e-175,1.1941721779322e-187,1.11146748253771e-200,3.54650896533376e-214,3.85269793795542e-228,1.41524072621754e-242,1.74672321018165e-257,7.20071620575621e-273,9.85910093811854e-289,4.45773283670551e-305,6.57107308968858e-322,0,0,0,0,0
"10",4.46181195781153e-25,2.99083823400511e-21,6.35331314255798e-18,4.23661444301309e-15,3.07422879601513e-13,1.29814253621486e-11,1.69467195903739e-10,8.01137126586747e-10,1.34201049442722e-09,7.95444181581784e-10,1.66785940053398e-10,1.23515036560235e-11,3.22658083141689e-13,2.96923016604718e-15,9.61255096545149e-18,1.09331105178083e-20,4.36297877354901e-24,6.10089124411286e-28,2.98557816455243e-32,5.10699465422318e-37,3.05006333081808e-42,6.35326933632251e-48,4.61115942723811e-54,1.16513949622342e-60,1.02422692048251e-67,3.13073071070174e-75,3.32674364632656e-83,1.22900312785729e-91,1.57925461501045e-100,7.06472557556647e-110,1.10150526306726e-119,5.99280066104955e-130,1.13845510476332e-140,7.54848951809273e-152,1.74331398436421e-163,1.39695766587763e-175,3.86281909070711e-188,3.66184519909041e-201,1.18183049124261e-214,1.28976877639564e-228,4.72930086625494e-243,5.79215077678869e-258,2.35609494690172e-273,3.16490605050688e-289,1.3948160688154e-305,1.97626258336499e-322,0,0,0,0
