"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.985043646942157,1.13148074134556e-22,8.63134976237315e-30,6.52770039362174e-38,4.89431208747111e-47,3.63808676877891e-57,2.68104680013129e-68,1.95878011052183e-80,1.41878609761506e-93,1.01882152347386e-107,7.25319321209027e-123,5.11929704348418e-139,3.5821301543599e-156,2.48497681764808e-174,1.70904410154195e-193,1.16529033979209e-213,7.87707482463951e-235,5.27892806266724e-257,3.5073286672901e-280,2.31024018796218e-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.985043647105508,2.05056110617376e-15,2.55195891350939e-21,3.1486514559971e-28,3.85146049236136e-36,4.6706384940336e-45,5.61535231390895e-55,6.69310615511063e-66,7.9091236428412e-78,9.26571557821087e-91,1.07616661001195e-104,1.23916748608709e-119,1.4145895790224e-135,1.60096134990625e-152,1.79630959061902e-170,1.99816560060456e-189,2.20359468314754e-209,2.40925018942758e-230,2.61145192997419e-252,2.80628722006244e-275,2.98973123813242e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.985049866310634,1.27369872813747e-09,2.58605103005611e-14,5.20543962931885e-20,1.03878982224695e-26,2.05517072970195e-34,4.03104897183402e-43,7.83859436272809e-53,1.51115236667485e-63,2.88820668391805e-75,5.47265700638211e-88,1.02805923703759e-101,1.91464383340483e-116,3.53514965224947e-132,6.47109175222298e-149,1.174349210515e-166,2.11284146261545e-185,3.76865611053091e-205,6.66432329634478e-226,1.16835696714903e-247,2.03069638845057e-270,3.49916473162249e-294,5.97770024903324e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.993159068670995,2.71144583734589e-05,8.98133140719917e-09,2.94937815042277e-13,9.60218664560759e-19,3.09927259850648e-25,9.91743489010297e-33,3.14621855156362e-41,9.89528632796402e-51,3.08544487372802e-61,9.53799665548193e-73,2.92311895002475e-85,8.88148852907005e-99,2.67531533098486e-113,7.98939963899948e-129,2.36539274904619e-145,6.94292261972549e-163,2.02037198124869e-181,5.82868113453475e-201,1.66709061213665e-221,4.72713562448511e-243,1.32888337341036e-265,3.70361318021417e-289,1.02332673977459e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.36289767014245,0.0197807809271927,0.000106893829132128,5.72679694007512e-08,3.04173154776746e-12,1.60169539999305e-17,8.36159104059192e-24,4.32760750565962e-31,2.22053056879266e-39,1.12957636148798e-48,5.69671355709413e-59,2.84828287271787e-70,1.41186054623958e-82,6.9382578284218e-96,3.3803293382537e-110,1.63274192035124e-125,7.81854644137772e-142,3.71179895592088e-159,1.74699965254251e-177,8.15175540662821e-197,3.77102498653944e-217,1.72948829895342e-238,7.86367931471086e-261,3.54473610644006e-284,1.58413420617649e-308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.556070044962634,0.494490744067296,0.043595009967828,0.000381035416173951,3.30174747934041e-07,2.83643159383582e-11,2.41574295450868e-16,2.03976002974218e-22,1.70748690313577e-29,1.41705149759802e-37,1.16590679607896e-46,9.51025107099554e-57,7.6907745306364e-68,6.16592339169197e-80,4.90090312440329e-93,3.86192699391127e-107,3.01704612296215e-122,2.3367367437091e-138,1.79426908349298e-155,1.36588868899581e-173,1.03084410449632e-192,7.7129518931343e-213,5.72134585942341e-234,4.20751554875671e-256,3.06763161828808e-279,2.21733151415816e-303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.0291948655169265,0.423549875402703,0.609189747720398,0.0868661476047624,0.00122800033580352,1.72106137407484e-06,2.39135569247922e-10,3.29413919901469e-15,4.49872725562585e-21,6.09098218408224e-28,8.17588817242398e-36,1.08800904138715e-44,1.4354233755065e-54,1.87748930835072e-65,2.43458464717739e-77,3.12984069930022e-90,3.98905052044609e-104,5.04042071517318e-119,6.31413680361353e-135,7.84171645606899e-152,9.65513233700134e-170,1.17856970909608e-188,1.42627170747589e-208,1.71119383916267e-229,2.03538278438561e-251,2.40017514442644e-274,2.80601326253627e-298,3.45845952088873e-323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",5.25133325510409e-05,0.0124290253055538,0.291644984931608,0.678456334359359,0.156472938534608,0.0035777214428588,8.11005421460322e-06,1.82259820907249e-09,4.06076698212671e-14,8.96964278094248e-20,1.96422924994526e-26,4.26441192084157e-34,9.17859213448011e-43,1.95858733992036e-52,4.14342767454751e-63,8.69013513925376e-75,1.80693797884152e-87,3.72485962308664e-101,7.61248627835753e-116,1.54238603186965e-131,3.09820101924249e-148,6.16987051415661e-166,1.21812667913934e-184,2.38428852596052e-204,4.62674016795457e-225,8.9010524657033e-247,1.69768675088299e-269,3.21013802512602e-293,6.01782826078847e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",3.23569725997255e-09,1.24940945014733e-05,0.00478290373630041,0.181521654745979,0.682991332002609,0.25477211376952,0.00942190100583998,3.45441993844253e-05,1.25562997472429e-08,4.52478727105516e-13,1.61653311478457e-18,5.72559985727125e-25,2.01051505458438e-32,6.99912280635824e-41,2.4156268389838e-50,8.26544093948361e-61,2.8038330845405e-72,9.42949062940414e-85,3.14394006909988e-98,1.03922654766746e-112,3.40561974028814e-128,1.10645059011958e-144,3.56383708897173e-162,1.13802973578865e-180,3.60279312174918e-200,1.13077184935595e-220,3.51852466361062e-242,1.08541585042998e-264,3.31956874805132e-288,1.00650775052731e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",6.82880424924453e-15,4.30180759539434e-10,2.68662621845852e-06,0.00166346421851568,0.102110317516684,0.621406423151344,0.374914120443162,0.0224252764456336,0.000132982275974786,7.81807200353567e-08,4.5567533182361e-12,2.6330634180679e-17,1.50840189179226e-23,8.56688162033957e-31,4.82367913417076e-39,2.69267541500786e-48,1.49018280273382e-58,8.17607821612535e-70,4.4473414684977e-82,2.39831300700066e-95,1.28221601760925e-109,6.7962051677369e-125,3.57126199967574e-141,1.86048808233882e-158,9.60908467601001e-177,4.92024916935956e-196,2.49771062450182e-216,1.25703420087209e-237,6.27194173147436e-260,3.1024649529832e-283,1.52146407315378e-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",4.93556685890056e-22,5.07239155488423e-16,5.16818975104818e-11,5.22052378048267e-07,0.00052280490625376,0.0519057151368707,0.510905586625854,0.498558439727934,0.0482326853218484,0.000462611856191292,4.39887908768899e-07,4.14683961315484e-11,3.87563081804888e-16,3.59101741273845e-22,3.29869809470092e-29,3.0041220740699e-37,2.71233002513333e-46,2.42782531168195e-56,2.15447910509607e-67,1.89547074714657e-79,1.65326257387872e-92,1.42960655472224e-106,1.22557861756563e-121,1.04163548906156e-137,8.77688300256822e-155,7.33187071763385e-173,6.07210448498415e-192,4.98555626405677e-212,4.05824213686077e-233,3.27500704177354e-255,2.62021222547508e-278,2.07831153211811e-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",1.22144985685381e-30,2.0479567816588e-23,3.40420637073258e-17,5.60997493790459e-12,9.16549469305028e-08,0.000148457057289828,0.0238394226553391,0.379525155920033,0.5990117611755,0.0937303157340477,0.00145403465886052,2.23624501549854e-06,3.40968265789454e-10,5.15416697759151e-15,7.72419013749424e-21,1.14761806413682e-27,1.69040879564841e-35,2.46851664618292e-44,3.57380066092868e-54,5.12949413621367e-65,7.29908966622655e-77,1.02970496821563e-89,1.44014713834216e-103,1.99687496227299e-118,2.74501565581799e-134,3.74100878520057e-151,5.05455095071895e-169,6.77058784936696e-188,8.99125106135468e-208,1.18376043365756e-228,1.54510309856248e-250,1.99940629571523e-273,2.56504267738851e-297,3.26083326255223e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",1.03486671454706e-40,2.83073344451071e-32,7.6765040217336e-25,2.06384907842003e-18,5.50100877885133e-13,1.4536394092653e-08,3.80821086046514e-05,0.0098908868632654,0.254682690667688,0.650150009021702,0.164542338254122,0.00412849444501501,1.02696511852647e-05,2.5326176502799e-09,6.19203658859875e-14,1.50088475675086e-19,3.60670920324241e-26,8.59260519040615e-34,2.02949756755603e-42,4.75228153289916e-52,1.1032291672012e-62,2.53909679691049e-74,5.79352290437941e-87,1.31055770225464e-100,2.93913486333285e-115,6.53480796448337e-131,1.44044305271455e-147,3.14781575844018e-165,6.81981298255077e-184,1.4648244274901e-203,3.11923884243333e-224,6.58508878986715e-246,1.37823916902016e-268,2.85981203566456e-292,5.8830204730581e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
