"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.888994189971287,0.0416212030977217,0.0425567746060166,0.0431368860156531,0.0433465848848481,0.0431804329797777,0.042642740651608,0.0417473810068363,0.0405171950548609,0.0389830234386684,0.0371824220441927,0.0351581361273841,0.0329564193832257,0.0306252898999581,0.0282128140395435,0.0257655023508661,0.0233268895254886,0.0209363543909764,0.0186282174839276,0.0164311344186206,0.0143677845689843,0.0124548378205029,0.0107031683433,0.00911827415623121,0.0077008549926424,0.00644749858829973,0.0053514266359276,0.0044032557042104,0.0035917346715923,0.00290442788583214,0.00232832155549299,0.00185033911687789,0.00145775893327,0.00113853425861209,0.000881520679717264,0.000676620134185632,0.000514853108449824,0.000388371874826763,0.000290427819474068,0.000215305273403686,0.000158233024732514,0.000115283088564702,8.3264539904077e-05,5.96184361958412e-05,4.23181899888105e-05,2.977827923304e-05,2.07729474379595e-05,1.43655631829548e-05,9.84857057003114e-06,6.69344587614875e-06
"2",0.886701213023949,0.0396909977840618,0.0410326544292156,0.0420526354995272,0.0427250751448199,0.0430326867163773,0.0429675012805512,0.0425312106976113,0.0417350946469455,0.0405995359925822,0.0391531535566869,0.0374316038072373,0.0354761214830231,0.0333318824518398,0.031046279282156,0.0286672008022361,0.0262414015694823,0.0238130364218465,0.021422420281237,0.0191050555476732,0.0168909503089452,0.0148042317152851,0.0128630415943216,0.0110796868047104,0.00946100570764067,0.00800890486813726,0.00672101671953617,0.00559142915606602,0.00461144133264746,0.00377030565269975,0.00305592323642148,0.00245546830391781,0.00195592516515013,0.00154452928285501,0.00120911071226486,0.000938343827244453,0.000721911473369956,0.000550594535792472,0.000416299472111994,0.000312036812953574,0.000231863195543534,0.000170798405012074,0.000124727384288847,9.02954421148091e-05,6.4803110637454e-05,4.61054099149978e-05,3.25187566702534e-05,2.2737462051101e-05,1.57607199556229e-05,1.08301912939926e-05
"3",0.884022134180977,0.0373058355033092,0.0389940089842204,0.0404059213460802,0.0415066947374191,0.042268544963306,0.0426719466509474,0.0427064648431142,0.0423712035785408,0.0416748445397315,0.040635273440961,0.0392788166012599,0.0376391331905363,0.0357558282056422,0.0336728659045758,0.0314368722277287,0.0290954172181323,0.026695364719016,0.0242813672914043,0.0218945704016168,0.0195715728312383,0.0173436714771814,0.0152363997678675,0.0132693512295743,0.0114562644620192,0.00980533377281117,0.00831970146575513,0.00699808340674898,0.00583547880469253,0.0048239176784194,0.00395320458033971,0.00321162405516296,0.00258658124710639,0.002065159299115,0.00163458308364227,0.00128258587606028,0.000997681493545324,0.000769348993232028,0.000588140211571278,0.000445722304515516,0.000334868171942965,0.000249407429035098,0.00018414965518455,0.000134790239386726,9.78074619722988e-05,7.03576855147004e-05,5.01738133299548e-05,3.5470612277351e-05,2.48591497634304e-05,1.72714924295743e-05
"4",0.881057307448272,0.0345583493257489,0.0365222586072158,0.0382638155635938,0.0397415619386514,0.0409192438291577,0.0417672880399728,0.0422640357794382,0.0423966618772314,0.0421617250678863,0.0415653163799618,0.040622796698574,0.0393581392860563,0.0378029165454098,0.0359949908018503,0.033976984848007,0.0317946183535651,0.0294950003927681,0.0271249662490407,0.0247295387949105,0.0223505820502388,0.0200256982663189,0.0177874015436057,0.0156625820960744,0.0136722572660902,0.011831589501063,0.0101501386591403,0.00863230679818221,0.00727792824162345,0.00608295609152217,0.00504019807546712,0.00414005906338915,0.00337125404004138,0.00272146299301934,0.00217790732929334,0.00172783540946679,0.00135891206262031,0.00105951314131224,0.000818931076467177,0.000627500919023009,0.000476658553548991,0.000358943774627866,0.000267960926329014,0.000198309046143098,0.000145492159804656,0.00010581875960843,7.6297753744746e-05,5.4536447946313e-05,3.86445232900235e-05,2.71465766793238e-05
"5",0.0292712871669902,0.0315503344766653,0.0337125904952241,0.035711352038149,0.0375013127698375,0.0390402561974917,0.0402907041342323,0.0412214311552789,0.0418087597598803,0.0420375612868981,0.0419019035248637,0.0414053063173217,0.040560589788984,0.0393893243285012,0.0379209152689317,0.036191376482996,0.0342418642693431,0.0321170547416992,0.0298634537219616,0.0275277276927472,0.0251551380263265,0.0227881492894791,0.020465267112835,0.0182201433328689,0.0160809673814749,0.0140701446767636,0.0122042463455484,0.0104942009929135,0.00894568910020233,0.00755969429396825,0.00633316315586435,0.00525972611127939,0.00433043568879369,0.00353448438199736,0.00285987170432551,0.00229399805272084,0.0018241710083625,0.00143801714376258,0.00112379886289148,0.000870641016442626,0.000668675895907807,0.000509117732264858,0.00038427912131246,0.000287542049979978,0.000213295626454508,0.000156851453143618,0.000114346046311701,8.26379945570894e-05,5.9205819379734e-05,4.20508745821638e-05
"6",0.0260475289294133,0.0283865227934338,0.0306678884518737,0.032845930013098,0.0348742809232617,0.0367075137585118,0.038302814665218,0.0396216373018562,0.0406312475635357,0.0413060728611732,0.0416287783743703,0.0415910070583816,0.0411937393068487,0.0404472506622276,0.0393706701204023,0.03799116553395,0.0363428045375295,0.0344651576476607,0.0324017234192478,0.0301982629208139,0.0279011319894367,0.0255556949464452,0.0232048933858624,0.0208880293772854,0.0186398053151388,0.0164896441896651,0.0144612957300485,0.0125727170093256,0.0108362017856923,0.00925872184530841,0.00784243631410312,0.00658532137925719,0.00548187285484539,0.00452383704460176,0.00370093073397668,0.00300151813424839,0.00241322044678557,0.00192344171805337,0.00151980222689819,0.00119047733620503,0.000924445254672311,0.000711651342984823,0.00054309944532583,0.000410882321100937,0.000308163758122854,0.000229124578143411,0.000168883727204702,0.000123404200328896,8.93918837564142e-05,6.4193676104535e-05
"7",0.0228417933562886,0.0251686190071756,0.0274925222483454,0.0297711625471566,0.031959723465545,0.0340123188734126,0.0358835565806453,0.0375301872223617,0.0389127559849523,0.0399971696974291,0.0407560926425654,0.0411700913949315,0.0412284617724295,0.0409296887799038,0.0402815119559637,0.0393005921882992,0.038011800020655,0.0364471678898194,0.0346445679019403,0.0326461912848562,0.0304969145640984,0.0282426403364536,0.0259286973173948,0.0235983756780621,0.0212916605465063,0.0190442102158958,0.0168866075369394,0.0148438946541795,0.0129353840457171,0.0111747238891223,0.00957018394502435,0.00812511992110489,0.00683856980073005,0.00570593472113508,0.00471969923280001,0.00387015054348817,0.00314606292007982,0.00253532103450029,0.00202546398475567,0.00160413938277739,0.00125946379401261,0.000980291605288532,0.000756398902567677,0.000578592109582036,0.000438753035005213,0.000329832746196899,0.000245806531142205,0.000181601351178352,0.000133005850064221,9.65713763460493e-05
"8",0.0197384831852217,0.0219900635721028,0.0242865152170885,0.0265907099764595,0.0288616178959421,0.0310554210900047,0.0331268531283269,0.0350307110180667,0.0367234718259017,0.0381649346432863,0.0393198021299367,0.0401591150888984,0.0406614587922807,0.0408138709378544,0.0406123975008849,0.0400622632065822,0.0391776463632106,0.0379810716022146,0.036502456833222,0.0347778707002394,0.0328480725424958,0.0307569172340884,0.0285497116992701,0.0262716082957688,0.0239661130552365,0.0216737748383538,0.019431106009605,0.0172697676750515,0.0152160343287717,0.0132905353168201,0.0115082550537525,0.00987876133534169,0.00840662196708229,0.00709196450843865,0.00593113212806712,0.00491739000954426,0.00404164086800368,0.00329311423610892,0.00266000150649151,0.00213001655554543,0.00169086948144309,0.00133064805170134,0.00103810750174564,0.000802874134087799,0.00061557165529572,0.000467881390189303,0.000352548555380286,0.000263346843620174,0.000195012884266602,0.000143160927703626
"9",0.0168072818955666,0.0189318787175837,0.021140534000147,0.0234026050275582,0.0256825689626372,0.0279407933393415,0.0301345710234922,0.0322193892796863,0.0341503850569366,0.035883922978554,0.0373792202048753,0.0385999345580411,0.0395156299662458,0.0401030368849425,0.0403470348726101,0.0402412994094755,0.0397885743336305,0.0390005535120847,0.0378973788703555,0.0365067848604643,0.0348629400926256,0.0330050536458127,0.0309758253191861,0.028819825061442,0.0265818868013434,0.0243055961936776,0.0220319411431927,0.0197981794913341,0.0176369613022923,0.015575725220145,0.0136363708014575,0.0118351928075797,0.0101830501584063,0.00868573227422361,0.00734447919008618,0.00615660911199683,0.00511620770123648,0.0042148368036416,0.00344222591863906,0.00278691669539285,0.00223683842418729,0.00177980020197284,0.00140389264650804,0.00109779830768222,0.000851015019285737,0.000654000232907637,0.000498246883962614,0.000376302661344767,0.000281744857902146,0.000209122478475255
"10",0.0141013556332535,0.0160598178585132,0.0181320277706436,0.0202944901803415,0.0225183168831748,0.0247696412775762,0.0270103068446402,0.0291988218943194,0.0312915553476212,0.0332441307543265,0.0350129596652982,0.0365568423070648,0.0378385545188147,0.0388263361029109,0.0394951977090385,0.0398279712427647,0.0398160421745514,0.0394597201444073,0.0387682256051,0.0377592933082381,0.0364584164368266,0.0348977763551985,0.0331149206844742,0.0311512654396471,0.0290505044347334,0.0268570107233477,0.0246143106517142,0.0223637017892921,0.0201430725869105,0.0179859653827689,0.0159209067571233,0.0139710116470592,0.0121538513621549,0.0104815617444594,0.00896115694216809,0.0075950070284756,0.00638143407402886,0.00531538105279006,0.00438911066644584,0.00359289618506835,0.00291567300761965,0.00234562711925336,0.00187070428991756,0.00147903114863711,0.00115924574056855,0.000900740535463221,0.000693824955182411,0.000529817300259155,0.000401077560320673,0.000300993144409371
