"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.57323737076733e-08,8.80055021603933e-08,9.00624580180109e-08,9.07258848639152e-08,5.5076707482258e-09,2.82979592659408e-09,9.72469239366697e-10,2.83136745444174e-10,9.21533136178748e-11,3.30453716317615e-11,1.26415457246543e-11,6.10031748860317e-12,5.92780938733814e-12,1.1625707320192e-11,2.63554578661207e-11,5.51841118355872e-11,1.02354933026832e-10,1.67237913650638e-10,2.41011041161963e-10,3.07242809630326e-10,3.47680991578558e-10,3.50543308861307e-10,3.16074847415342e-10,2.55811489841061e-10,1.86491634796523e-10,1.22869703463211e-10,7.33853249663562e-11,3.98451172341333e-11,1.97176045257701e-11,8.91354697141656e-12,3.68864574978906e-12,1.39994736433382e-12,4.88097968230418e-13,1.56565813299216e-13,4.62653151326933e-14,1.26093922950705e-14,3.172989037202e-15,7.37879047655607e-16,1.58710902383054e-16,3.15978531546387e-17,5.82677013914182e-18,9.95813375220191e-19,1.57812563070213e-19,2.32021961736094e-20,3.16613754977841e-21,4.01154394789828e-22,4.7206680379379e-23,5.15857348960221e-24,5.21514277767826e-25,4.76794039142971e-26
"2",3.88715360827543e-07,3.99021851928785e-07,4.08348204435091e-07,4.11356218731624e-07,2.49720861516783e-08,1.2830452454577e-08,4.4092297334849e-09,1.283757784943e-09,4.17828260262201e-10,1.49829556817354e-10,5.73174729132348e-11,2.76591795047046e-11,2.6877018158542e-11,5.27116049679534e-11,1.19497114930428e-10,2.50207838841139e-10,4.640829712667e-10,7.5826602177626e-10,1.09275749378101e-09,1.39305602355474e-09,1.57640499439759e-09,1.58938290049361e-09,1.43310097514037e-09,1.15986355301976e-09,8.45563466589989e-10,5.57098083850216e-10,3.3273315365104e-10,1.80659982373679e-10,8.94007179134422e-11,4.04145187798216e-11,1.67245254223716e-11,6.34743937829269e-12,2.2130633929117e-12,7.09878123955588e-13,2.09769517486196e-13,5.71716874713767e-14,1.43865091465142e-14,3.34558472899091e-15,7.19604077421831e-16,1.4326642736222e-16,2.64189005756287e-17,4.51507334656902e-18,7.1553095690697e-19,1.05200050664278e-19,1.43554441206565e-20,1.81885638498688e-21,2.14037719983233e-22,2.33892597235605e-23,2.3645748028681e-24,2.16181074838587e-25
"3",1.66279970148979e-06,1.70688756642537e-06,1.74678271265901e-06,1.75965003352768e-06,1.068225791494e-07,5.48845624881667e-08,1.88612713143882e-08,5.49150426431299e-09,1.78733535242571e-09,6.40922812568692e-10,2.45185774617638e-10,1.18317103100744e-10,1.14971267602637e-10,2.25483348070329e-10,5.11170349975855e-10,1.07030892437521e-09,1.98519817803424e-09,3.24361896060701e-09,4.67446624849473e-09,5.95904709089449e-09,6.74335521120367e-09,6.79887053310008e-09,6.13034655639799e-09,4.96152445744428e-09,3.61704944420833e-09,2.38308701141772e-09,1.42332576564209e-09,7.72805489658482e-10,3.82427611666719e-10,1.72880355486531e-10,7.15421583049189e-11,2.71523108347967e-11,9.46677574376631e-12,3.03663104564362e-12,8.97326749102807e-13,2.44562151232426e-13,6.15408741845863e-14,1.43113389623493e-14,3.0782355566821e-15,6.12847848729853e-16,1.13011587443629e-16,1.93140363604265e-17,3.06081205285703e-18,4.50012092315743e-19,6.14079879626143e-20,7.78048453647494e-21,9.15584751109367e-22,1.00051755103288e-22,1.01148929849051e-23,9.24753336076222e-25
"4",6.71847154423704e-06,6.89660668928818e-06,7.05780133256584e-06,7.10979119582437e-06,4.31612092336945e-07,2.21758742778384e-07,7.62081653612983e-08,2.21881896549461e-08,7.22165255052805e-09,2.58962139242456e-09,9.90662704801089e-10,4.78055227978876e-10,4.6453652180784e-10,9.11055887460481e-10,2.06536208028755e-09,4.32453773326707e-09,8.02110889053234e-09,1.31057045942823e-08,1.88869822666378e-08,2.40772765806207e-08,2.72462402167641e-08,2.74705475161316e-08,2.47694047927542e-08,2.00468287632659e-08,1.46145345968245e-08,9.62876181617427e-09,5.75088728129924e-09,3.12248774572718e-09,1.54518251621731e-09,6.98515730940533e-10,2.89063050922042e-10,1.09707758270836e-10,3.82501051649112e-11,1.22693787184498e-11,3.62561060380787e-12,9.88142981009874e-13,2.48653287371999e-13,5.78243570120492e-14,1.24374799775933e-14,2.4761856938929e-15,4.56618517388964e-16,7.80375432925717e-17,1.23670810506842e-17,1.81825473872594e-18,2.48116366238239e-19,3.14367171895984e-20,3.69938128516281e-21,4.04254865459838e-22,4.08687953402936e-23,3.73642656316325e-24
"5",2.87600807930031e-05,2.95226323837944e-05,3.02126659626434e-05,3.04352214438845e-05,1.84762241904491e-06,9.49293201119807e-07,3.26227919318571e-07,9.49820391327106e-08,3.09140716671399e-08,1.10855155043865e-08,4.24077697450899e-09,2.04643375947368e-09,1.98856359077001e-09,3.90000028396044e-09,8.84129372354444e-09,1.85122544290356e-08,3.43363424585856e-08,5.61022132041483e-08,8.08504035996785e-08,1.03068743415028e-07,1.16634276826232e-07,1.17594479754799e-07,1.06031569583005e-07,8.5815413681342e-08,6.25611335836274e-08,4.1218298826806e-08,2.46180968026118e-08,1.33665818558548e-08,6.61453631435933e-09,2.99016952364196e-09,1.23740595521626e-09,4.69631220540776e-10,1.63739045055171e-10,5.25221132364922e-11,1.55203238121811e-11,4.22999067299171e-12,1.06442195775894e-12,2.47531476247228e-13,5.32417122944832e-14,1.05999259126021e-14,1.95466861252878e-15,3.34059024467702e-16,5.29403522586008e-17,7.78348956956954e-18,1.06212353391585e-18,1.34572650979697e-19,1.58361174777422e-20,1.73051303634119e-21,1.74948996681809e-22,1.59946989618308e-23
"6",0.000100055074340813,0.000102707958268869,0.000105108555177004,0.00010588281604855,6.42779830216147e-06,3.30254989521374e-06,1.13493278945898e-06,3.30438396709145e-07,1.07548715217289e-07,3.85660278870801e-08,1.47534792583245e-08,7.11945433712077e-09,6.91812652884944e-09,1.35679319244398e-08,3.07584775976506e-08,6.44033306597605e-08,1.19454646946653e-07,1.95177167728641e-07,2.81275049290496e-07,3.58571690351917e-07,4.05765593029028e-07,4.09106097393097e-07,3.68879234152976e-07,2.98548104133395e-07,2.17647471737223e-07,1.43396674821625e-07,8.56452915915978e-08,4.65017588405208e-08,2.30116851001421e-08,1.04026701500928e-08,4.3048816771422e-09,1.63382665793505e-09,5.6964103972457e-10,1.82722155137072e-10,5.3994533742724e-11,1.47159541829277e-11,3.70307784877555e-12,8.61151275473228e-13,1.85225609065491e-13,3.68766827473775e-14,6.800207368882e-15,1.16217686479751e-15,1.84177190564493e-16,2.70784228013605e-17,3.69508173186118e-18,4.68172419087561e-19,5.50931662156817e-20,6.02037983638032e-21,6.08639975486706e-22,5.56448643243817e-23
"7",0.000347641209637473,0.000356858650970189,0.00036519952142073,0.000367889689687884,2.23333758111817e-05,1.14747047865807e-05,3.94332231907413e-06,1.14810772666406e-06,3.73677853916135e-07,1.33997607556703e-07,5.12609421312793e-08,2.4736533694282e-08,2.40370205185414e-08,4.71417596515356e-08,1.0687028548129e-07,2.23769278297448e-07,4.15044996317718e-07,6.78142784159857e-07,9.77289747875402e-07,1.24585681432897e-06,1.4098319602401e-06,1.42143853777328e-06,1.28167036020857e-06,1.03730495169471e-06,7.5621582261323e-07,4.98231537194978e-07,2.97574440525024e-07,1.61570293161978e-07,7.99540662651513e-08,3.6144062240357e-08,1.49573050986925e-08,5.67672833631392e-09,1.97921696039577e-09,6.3486786110464e-10,1.87603928614295e-10,5.11305613116297e-11,1.2866338576143e-11,2.99206884866857e-12,6.43566108121903e-13,1.28127980336589e-13,2.36273105694899e-14,4.03798181903994e-15,6.39923379571709e-16,9.40839404673755e-17,1.28385560796047e-17,1.62666438621706e-18,1.91421125536713e-19,2.09178009469789e-20,2.11471870573197e-21,1.93337999809474e-22
"8",0.00116870139843522,0.00119968862399105,0.00122772899058015,0.00123677280739096,7.50804186003321e-05,3.85757014960706e-05,1.32566743556917e-05,3.85971245211638e-06,1.25623147753822e-06,4.50473611864948e-07,1.72329209233873e-07,8.31593629279299e-08,8.08077371596141e-08,1.58481327593182e-07,3.5927688844312e-07,7.52268319241506e-07,1.39529967726176e-06,2.2797827133695e-06,3.28545599127746e-06,4.18832566678354e-06,4.7395778688306e-06,4.77859690057374e-06,4.30872376687087e-06,3.48721530716564e-06,2.54224891901783e-06,1.67495647271367e-06,1.000386764109e-06,5.43167559913003e-07,2.68789851330076e-07,1.21509231110676e-07,5.02835190450903e-08,1.90840445875371e-08,6.65373829481663e-09,2.13430093016966e-09,6.30687523933391e-10,1.71890894551869e-10,4.32541006929531e-11,1.00587472103781e-11,2.16354272651369e-12,4.30741079155161e-13,7.94303728623589e-14,1.35749009839461e-14,2.15129658931042e-15,3.16291710379162e-16,4.31607014017983e-17,5.46852585439778e-18,6.4352018950254e-19,7.03215342174684e-20,7.10926852217364e-21,6.4996434393848e-22
"9",0.00375474461636927,0.00385429880402385,0.00394438547255391,0.00397344098881091,0.000241214563370761,0.000123934058527669,4.2590371445297e-05,1.24002885336846e-05,4.03595681798246e-06,1.44725878760048e-06,5.53650548788939e-07,2.67170186219001e-07,2.59615002144505e-07,5.09160776544189e-07,1.15426657696644e-06,2.41684952676454e-06,4.4827480812763e-06,7.32437034898472e-06,1.05553464829289e-05,1.34560404137554e-05,1.52270755478531e-05,1.53524339153281e-05,1.38428493272463e-05,1.12035485866893e-05,8.16760847119148e-06,5.38121525908583e-06,3.21399189036187e-06,1.74506120562569e-06,8.63554410534268e-07,3.90378698924154e-07,1.61548341329481e-07,6.13122511614571e-08,2.13767931437772e-08,6.85697384977561e-09,2.02624091001413e-09,5.52242353594912e-10,1.38964582339175e-10,3.23162332022145e-11,6.95092041092691e-12,1.38386310666897e-12,2.55189875943045e-13,4.3612753826993e-14,6.91157664202507e-15,1.01616597561915e-15,1.38664513830568e-16,1.75690026885977e-17,2.06746904752124e-18,2.25925460833187e-19,2.28402975693322e-20,2.08817250026614e-21
"10",0.0114715441157666,0.0117757033522191,0.0120509373022938,0.0121397080898183,0.000736961841028959,0.000378644931974341,0.000130122651434561,3.78855212528278e-05,1.23307072563525e-05,4.42168368962035e-06,1.69152028808078e-06,8.16261794282158e-07,7.93179098581505e-07,1.55559456285807e-06,3.52653011373896e-06,7.38398980494667e-06,1.36957496789635e-05,2.23775106334231e-05,3.22488305351664e-05,4.11110679956703e-05,4.65219573495833e-05,4.69049538485994e-05,4.22928515705471e-05,3.42292259518888e-05,2.49537826059081e-05,1.64407581735164e-05,9.81942942198132e-06,5.33153347308221e-06,2.63834255827173e-06,1.19269002931399e-06,4.93564573289694e-07,1.87321979494769e-07,6.53106537614757e-08,2.09495148286333e-08,6.19059732772842e-09,1.68721795198542e-09,4.24566381927307e-10,9.87329719359392e-11,2.12365415723627e-11,4.22799638865605e-12,7.79659396011969e-13,1.33246247256145e-13,2.11163379828375e-14,3.10460337766676e-15,4.23649608754709e-16,5.36770433157072e-17,6.31655806448845e-18,6.9025037802143e-19,6.97819713334302e-20,6.37981151999016e-21
