"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-4.61061012126514e-17,3.0619429856302e-16,3.52414606147766e-16,4.30238451563038e-16,5.70797452277977e-17,3.03711509134775e-17,4.86971473109814e-18,3.82120260134232e-16,7.31849182902144e-15,1.26040806830431e-13,1.85789332534789e-12,2.30459983359474e-11,2.42969365701112e-10,2.19842727488765e-09,1.72193382842832e-08,1.17603904112457e-07,7.04547940334484e-07,3.72003723596265e-06,1.7376177142997e-05,7.20096336189319e-05,0.0002653537811562,0.000870962341655252,0.00254963270498024,0.00666330104271281,0.0155582624502359,0.032474357015345,0.0606200779966782,0.101235461508173,0.151286067913833,0.202348250756575,0.242269597340318,0.259685224154901,0.249220113973794,0.214159114283911,0.164790124690036,0.113549555809393,0.0700670671711322,0.0387193700742415,0.0191618633009359,0.00849277744285793,0.00337108959169405,0.00119840661539523,0.000381553235318956,0.000108799080209804,2.77851200814575e-05,6.35472095617257e-06,1.30127698487748e-06,2.38245402492673e-07,3.86537210525381e-08,5.28285956035781e-09
"2",-1.35287586865032e-18,8.98455663673753e-18,1.03407836246712e-17,1.26243426265979e-17,1.674871825558e-18,8.91170497901613e-19,1.42890406554391e-19,1.12124266693825e-17,2.147440518714e-16,3.69837313373435e-15,5.45155408998223e-14,6.76231001920053e-13,7.12936863089416e-12,6.45077144011922e-11,5.05261269685083e-10,3.45081192614809e-09,2.0673313980499e-08,1.09155805297923e-07,5.0986333972874e-07,2.11295453467386e-06,7.78618702816784e-06,2.55563559602224e-05,7.48130175783094e-05,0.000195519008312181,0.000456520878440202,0.000952884169350238,0.00177875462293268,0.00297051820309854,0.00443913636504698,0.00593743687521027,0.00710883556251353,0.00761985646072828,0.00731278224160299,0.00628399908354703,0.00483538137516283,0.00333184654330167,0.00205595445873256,0.00113612949360396,0.00056226012992612,0.000249200720903885,9.89167515732103e-05,3.51644434935268e-05,1.11957886503496e-05,3.19245493060265e-06,8.15289462285756e-07,1.86464446298775e-07,3.81829342531292e-08,6.99075496239911e-09,1.13420317637203e-09,1.55013176753179e-10
"3",-2.8354410506527e-18,1.88303903558682e-17,2.16728548899031e-17,2.64588793032959e-17,3.51030012347444e-18,1.8677703338753e-18,2.99478565533861e-19,2.34996983777363e-17,4.5007388642915e-16,7.75127951279315e-15,1.14257047632983e-13,1.41728682357311e-12,1.49421724119007e-11,1.35199263831498e-10,1.05895786787834e-09,7.23242539852803e-09,4.33284120677079e-08,2.28775498499768e-07,1.06860317135528e-06,4.42846100267428e-06,1.63187730961244e-05,5.35625939333222e-05,0.000156797756601548,0.000409780849224799,0.000956804736639114,0.00199711366940726,0.00372802412532736,0.00622579606152599,0.00930381698023531,0.0124440480030336,0.0148991379352488,0.0159701671893851,0.0153265820189484,0.0131703945473793,0.0101342918181964,0.00698309037973884,0.00430899671259459,0.00238117057127773,0.00117841961001813,0.00052229030783737,0.000207315855435951,7.3699818967408e-05,2.34648273867896e-05,6.69094480310307e-06,1.7087341589113e-06,3.90803737263962e-07,8.00261588845587e-08,1.46516572989181e-08,2.37713327629556e-09,3.2488621827259e-10
"4",-5.65956060128052e-18,3.75855937263349e-17,4.32591732506412e-17,5.28121121842754e-17,7.00658413367926e-18,3.72808293489575e-18,5.97761357102905e-19,4.69055659083431e-17,8.98350693876448e-16,1.5471609303963e-14,2.28057883641562e-13,2.82891462884124e-12,2.98246829220686e-11,2.69858696842503e-10,2.11368747238834e-09,1.44359727837711e-08,8.64838201443119e-08,4.56637530005976e-07,2.13293956706085e-06,8.83923981042499e-06,3.25723877259948e-05,0.000106911320289179,0.000312969442770471,0.000817925503652452,0.00190978909237235,0.00398625315700154,0.0074411627973959,0.0124267334329906,0.0185704851845689,0.0248384087485086,0.029738785799115,0.0318765678447453,0.0305919672450139,0.0262882016420371,0.0202281188963321,0.0139382983043338,0.00860078823364495,0.00475283347789223,0.00235213396346212,0.0010424951871197,0.000413803929083973,0.000147105365372852,4.68359631611995e-05,1.33551736454785e-05,3.41064559307643e-06,7.80047052554017e-07,1.59732785060231e-07,2.92448126803175e-08,4.7447750082543e-09,6.48475213551457e-10
"5",-1.04207757628247e-17,6.92052036771454e-17,7.96517920539838e-17,9.72413262098397e-17,1.29010089765479e-17,6.86440503543189e-18,1.10063969641773e-18,8.63657832815934e-17,1.65410564472908e-15,2.84874008081391e-14,4.19916002990651e-13,5.2087939464168e-12,5.49152760830768e-11,4.968825613083e-10,3.89186806789682e-09,2.65805149721132e-08,1.59240011783322e-07,8.40792711717894e-07,3.92731636073806e-06,1.62754217981924e-05,5.99745408637513e-05,0.000196852542755526,0.000576261058674654,0.00150602120283492,0.00351643621969483,0.00733976596585365,0.0137011853727286,0.0228809640346093,0.0341932661471043,0.0457342020182675,0.0547571163388788,0.0586933490072358,0.056328053229404,0.0484036613120825,0.0372454163799819,0.0256641621810637,0.015836368206054,0.00875124685473904,0.00433091229587983,0.00191951448957722,0.000761924512970889,0.000270860608103047,8.62376258729959e-05,2.45904725892728e-05,6.27991737094821e-06,1.43627676983944e-06,2.94111089597225e-07,5.38475787499205e-08,8.7364090411693e-09,1.19401756854421e-09
"6",-1.77295332425514e-17,1.17743245520034e-16,1.35516695416072e-16,1.65442896462423e-16,2.19493128647996e-17,1.16788519430762e-17,1.87258881006958e-18,1.46939638714089e-16,2.81423587671239e-15,4.84674395761954e-14,7.14429990966815e-13,8.86205475757828e-12,9.3430876452799e-11,8.453781262415e-10,6.62148441304693e-09,4.52231325697843e-08,2.70925231164498e-07,1.43049449213526e-06,6.6817948640752e-06,2.76904175250558e-05,0.00010203852766355,0.000334917839141645,0.000980429847901335,0.0025622903311002,0.00598273816377485,0.0124876139402577,0.0233107042178888,0.0389288496083392,0.0581751937306984,0.0778105271103774,0.0931617891500673,0.0998587538993726,0.095834524698401,0.0823522491823723,0.0633680124081819,0.0436640828751565,0.0269434275279341,0.0148890567800503,0.00736845847833141,0.00326579294354699,0.00129631097420049,0.000460832500838588,0.000146721596306526,4.1837346004208e-05,1.06844256438085e-05,2.44362966020393e-06,5.0039003416801e-07,9.16143345952621e-08,1.48638122574813e-08,2.03145856465073e-09
"7",-2.79800105553961e-17,1.85817483596824e-16,2.138668015847e-16,2.61095085020284e-16,3.46394909126443e-17,1.8431077466716e-17,2.95524162733816e-18,2.31894014691763e-16,4.44130978850606e-15,7.64892934507854e-14,1.12748364070674e-12,1.3985725527417e-11,1.47448715856494e-10,1.33414053105293e-09,1.04497507765626e-08,7.1369263326898e-08,4.27562910089048e-07,2.25754679730196e-06,1.05449302171765e-05,4.36998630496879e-05,0.000161032952307567,0.00052855337736038,0.00154727353043148,0.00404369982725252,0.00944170806317865,0.0197074319487184,0.0367879820155031,0.0614358882464303,0.0918096665252599,0.122797331440407,0.147024053488469,0.157592924186371,0.151242053355193,0.12996488795617,0.100004756571936,0.0689088360660507,0.0425209945640767,0.0234972889678707,0.0116285941192122,0.00515393833453413,0.00204578396086337,0.000727266649456234,0.000231549909250198,6.60259560583357e-05,1.68617153199847e-05,3.85643450115699e-06,7.89694700153375e-07,1.44581925194108e-07,2.34574491143177e-08,3.20596325375104e-09
"8",-4.11721087334129e-17,2.73427260653488e-16,3.14701354092748e-16,3.84196968365392e-16,5.09714205969238e-17,2.71210164138856e-17,4.34858769525408e-18,3.41228090983533e-16,6.53531167077696e-15,1.12552691882038e-13,1.65907296419407e-12,2.05797567870978e-11,2.16968272754097e-10,1.96316505676125e-09,1.53766301966862e-08,1.05018654803614e-07,6.29151536226486e-07,3.32194164206128e-06,1.55166851216256e-05,6.43036038015367e-05,0.000236957245207007,0.000777757287868405,0.00227678663341214,0.00595023538834284,0.0138933125216911,0.0289991502841835,0.0541328886429969,0.0904018626443305,0.135096359791308,0.180694180662571,0.21634338931609,0.231895302447141,0.222550104242322,0.191241117935365,0.147155295144954,0.10139817801667,0.0625689189136993,0.0345758603060649,0.0171112780870841,0.00758393243257089,0.003010336236828,0.001070160481545,0.000340721745690067,9.71560692115992e-05,2.48117267579936e-05,5.67467765212474e-06,1.16202229432842e-06,2.12749839146504e-07,3.45172366404604e-08,4.71752029604963e-09
"9",-5.68447815792752e-17,3.77510732090663e-16,4.34496320116502e-16,5.30446300226217e-16,7.03743228062081e-17,3.74449670343e-17,6.00393143124178e-18,4.71120787770835e-16,9.02305895681068e-15,1.55397267301046e-13,2.29061962515308e-12,2.84136959583951e-11,2.99559931559446e-10,2.71046813701564e-09,2.12299348234879e-08,1.44995305747263e-07,8.68645856558619e-07,4.58647984937494e-06,2.14233033893011e-05,8.87815665825286e-05,0.000327157953813713,0.00107382022710655,0.00314347364904081,0.00821526614499409,0.0191819739139864,0.0400380358111509,0.0747392427988302,0.124814450715909,0.186522461460902,0.249477657287788,0.298697178505528,0.320169119882118,0.307266556299387,0.264039416790667,0.203171779830654,0.139996649654634,0.0863865524190212,0.0477375895351879,0.0236248979060224,0.0104708501921256,0.00415625798937503,0.00147753031602263,0.000470421695873524,0.000134139729621191,3.42566176849278e-05,7.83481394544267e-06,1.60436046497033e-06,2.9373569898047e-07,4.76566500455873e-08,6.51330279342993e-09
"10",-7.41591802585641e-17,4.92497035838042e-16,5.66839910894303e-16,6.92015374201145e-16,9.18096955528229e-17,4.88503602780147e-17,7.83267383389593e-18,6.14619855212743e-16,1.17713998905703e-14,2.02729848497969e-13,2.98832133691344e-12,3.70682469322548e-11,3.90803136991196e-10,3.53605185161484e-09,2.76963780968526e-08,1.89159544936613e-07,1.1332274109902e-06,5.98347951126748e-06,2.79486449528433e-05,0.000115823616819593,0.000426807263496279,0.00140089601146995,0.00410094686795763,0.0107175608031682,0.0250246270929648,0.0522332540019912,0.0975041301087134,0.162831786706863,0.243335491094458,0.325466261691725,0.38967759727644,0.417689694901042,0.400857128886254,0.344463399473842,0.265056039012172,0.182638344081846,0.112699103326202,0.0622780211146074,0.0308208249504762,0.0136601750465934,0.00542221602180515,0.00192757248773323,0.000613707826340617,0.000174997459968072,4.46908689833279e-05,1.02212263558812e-05,2.09303393585078e-06,3.83204896630474e-07,6.21724281994344e-08,8.49719503738373e-09
