"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",7.46414077860471,9.08621539640857,10.8980059053149,12.2849698224335,7.14078337796931,6.80903860557832,5.9835912706941,5.04220608470794,4.17085239794708,3.40003131723052,2.71834303638668,2.1215511863502,1.61088318011819,1.18613882281402,0.844100389198738,0.578597112198064,0.380795159348774,0.239906989788726,0.144290252005708,0.0826396243275268,0.0449697648912004,0.0232039936723226,0.011332924864163,0.00523089276243536,0.00227857166280739,0.000935563794055937,0.000361694982104647,0.000131540765332226,4.49641438844904e-05,1.44358448538309e-05,4.35017611659006e-06,1.22973423377773e-06,3.25937635210112e-07,8.09617699207747e-08,1.88396305534416e-08,4.10539458901625e-09,8.37504285086455e-10,1.59897802268873e-10,2.85632426451475e-11,4.77286709952444e-12,7.45873175231034e-13,1.08988346711898e-13,1.48883932846929e-14,1.90107106122678e-15,2.26865104969649e-16,2.52986265788211e-17,2.63589517704843e-18,2.565547844828e-19,2.3314435390151e-20,1.97435190118069e-21
"2",0.611715054294206,0.744650309982754,0.893133512858861,1.00680054206284,0.585214671228937,0.558026910778777,0.490378325864212,0.413228187993296,0.341817400922635,0.278645647705811,0.222778670367521,0.173869282163881,0.132018074312342,0.0972086400725386,0.0691772744812817,0.0474182594354647,0.0312076283774955,0.019661300829806,0.0118251412932616,0.00677263516080355,0.00368544524922004,0.00190165655634386,0.000928776794840883,0.000428691787184976,0.000186737714329125,7.66730524050488e-05,2.96422953664394e-05,1.07802718080761e-05,3.68498458609394e-06,1.18307302614872e-06,3.56513669594356e-07,1.0078145172972e-07,2.67118432158443e-08,6.63512853680389e-09,1.54398020732878e-09,3.36452881638797e-10,6.86366983714713e-11,1.31042400857171e-11,2.34086762880713e-12,3.91154821904417e-13,6.11271763778729e-14,8.93201433410892e-15,1.2201611111898e-15,1.55800087636191e-16,1.85924681916183e-17,2.07331978190868e-18,2.16021751085385e-19,2.10256516556044e-20,1.91070768003266e-21,1.6180573441065e-22
"3",0.317790273338484,0.386851073698102,0.46398914198157,0.523039963155137,0.304023137939792,0.28989890515483,0.254754989470483,0.214674950194044,0.177576544027328,0.14475837389874,0.115735086218801,0.0903263150320495,0.0685843181834816,0.0505005722560766,0.0359380806666312,0.0246341193035017,0.0162125824478406,0.0102141840731766,0.00614324407658671,0.0035184316028594,0.00191461472936117,0.000987923956741111,0.000482506077676109,0.000222708398740755,9.70115560548475e-05,3.98321900212341e-05,1.53993809384823e-05,5.60042702971307e-06,1.91437541162698e-06,6.14614758489113e-07,1.85211358971732e-07,5.23566730421405e-08,1.38769904342671e-08,3.44699594450843e-09,8.02108577632351e-10,1.74789638526846e-10,3.56572475753235e-11,6.80774489609061e-12,1.21609719817365e-12,2.03207681252987e-13,3.17559980797712e-14,4.64024427186084e-15,6.33882279535174e-16,8.09392413812529e-17,9.65891799976816e-18,1.07710420985316e-18,1.1222481912545e-19,1.0922973923641e-20,9.92626079160514e-22,8.40592171226244e-23
"4",0.145312646669881,0.17689135918355,0.212163479829401,0.239165033472364,0.139017492130284,0.132559051390097,0.116489159291807,0.0981621773967738,0.0811985758029079,0.0661921531388381,0.0529209768264618,0.0413025728048772,0.0313608364742989,0.0230918704206463,0.0164330316439281,0.0112641870274006,0.00741335862831799,0.0046705335114701,0.00280905720156219,0.00160883655427014,0.000875475925533677,0.000451737692769866,0.000220630526053699,0.000101835548699002,4.43594633020075e-05,1.82136504488862e-05,7.04151444832026e-06,2.56084890711032e-06,8.75366495207241e-07,2.81038485854775e-07,8.46896680718785e-08,2.39405902850889e-08,6.34538680694033e-09,1.57617191519061e-09,3.66771830704284e-10,7.99242365664058e-11,1.63046180227631e-11,3.11290656668599e-12,5.56072093138667e-13,9.29186588258781e-14,1.45207343199588e-14,2.1217961432717e-15,2.89848744421087e-16,3.70102434571207e-17,4.41663278038314e-18,4.92516217783434e-19,5.13158735723742e-20,4.99463446025539e-21,4.53887783288846e-22,3.84368822518255e-23
"5",0.0631768612319189,0.0769061820039165,0.0922412675760675,0.103980599606975,0.060439948004503,0.0576320436426459,0.0506454160753151,0.0426774847319905,0.0353023035041383,0.0287780352868699,0.0230081915500336,0.0179569154537724,0.0136345958831424,0.0100395383786854,0.00714450795288805,0.0048972749243027,0.00322306929270713,0.00203058477218097,0.00122127991666675,0.00069946591754584,0.000380626341387745,0.000196399764118152,9.59224434173691e-05,4.4274538218611e-05,1.92859446275174e-05,7.91865879058732e-06,3.06140443628908e-06,1.1133676231771e-06,3.80578764905544e-07,1.22185713553285e-07,3.68201084363246e-08,1.04085321196258e-08,2.75875246203198e-09,6.85264473847647e-10,1.59459576184185e-10,3.47482653322937e-11,7.08867819745692e-12,1.35338300346443e-12,2.41760715727476e-13,4.03977860773164e-14,6.3131078962568e-15,9.2248282291923e-16,1.26016106128307e-16,1.60907606366974e-17,1.92019760614851e-18,2.14128841903634e-19,2.23103487409575e-20,2.17149253992026e-21,1.97334548346962e-22,1.67110133347705e-23
"6",0.0281989965106424,0.0343270798150952,0.0411718963524671,0.0464117480405972,0.0269773750966485,0.0257240667847405,0.0226055850724394,0.0190490983498302,0.0157571856834806,0.0128450781000115,0.0102697079371172,0.00801507049177359,0.00608580284356544,0.00448114867039291,0.00318895163363955,0.00218589901127118,0.00143861720836311,0.000906351657691485,0.000545118377789931,0.000312206662116084,0.000169892594588552,8.76630487027212e-05,4.2814989451424e-05,1.97619432873334e-05,8.60828275813485e-06,3.53449391518556e-06,1.36645808818633e-06,4.9695171790477e-07,1.69871358822333e-07,5.45376019471927e-08,1.64346580230677e-08,4.64584905294323e-09,1.23136935792027e-09,3.05867846709897e-10,7.11747931873279e-11,1.55098907060164e-11,3.16403201832639e-12,6.04082599991128e-13,1.07909912684379e-13,1.80315546929447e-14,2.81785615914568e-15,4.11750273713888e-16,5.62472979458739e-17,7.18211215625521e-18,8.57080338270566e-19,9.55764238350254e-20,9.95822574958218e-21,9.69245849858081e-22,8.80802897098307e-23,7.45896199221767e-24
"7",0.0134346384576343,0.0163541956696265,0.0196152207721943,0.0221116043926216,0.0128526304410399,0.0122555260710288,0.0107698109915685,0.00907542043835859,0.00750707893763101,0.0061196851515125,0.00489272067353875,0.00381856050192399,0.00289941384605257,0.00213492037700408,0.00151928854066352,0.00104141163002895,0.000685389711154984,0.000431806388286448,0.000259706699827277,0.000148742301096119,8.0940666951224e-05,4.1764655170285e-05,2.03980274131466e-05,9.41503585722987e-06,4.10118021586273e-06,1.6839126833221e-06,6.51011477495846e-07,2.36759015819275e-07,8.09305497528544e-08,2.5982944614018e-08,7.8298420524094e-09,2.21338735693943e-09,5.86652157115759e-10,1.45722346354125e-10,3.39092780627058e-11,7.38926202831769e-12,1.50741627343198e-12,2.87798586249893e-13,5.14107181921309e-14,8.59063967178216e-15,1.34249028008684e-15,1.96167124602834e-16,2.67974823797884e-17,3.42172034898667e-18,4.08332419540757e-19,4.5534765707446e-20,4.7443235284862e-21,4.61770601109564e-22,4.19634382042167e-23,3.55361786001361e-24
"8",0.0068299033277675,0.00831414822059986,0.00997198860612248,0.0112411004508742,0.00653402201307037,0.00623046601216839,0.00547515797784211,0.0046137634777668,0.00381644981214983,0.00311112637031578,0.00248736200199342,0.00194128030773704,0.00147400440571414,0.00108535111185913,0.000772376115102693,0.000529432986227376,0.000348438514649789,0.00021952179045302,0.000132029727408547,7.56176312775199e-05,4.114862728202e-05,2.12323210803263e-05,1.03699519528027e-05,4.78641721063983e-06,2.08495855637841e-06,8.56067759155515e-07,3.30961303542713e-07,1.20363580689001e-07,4.11434838993357e-08,1.32092129195808e-08,3.98053616837424e-09,1.12524216579931e-09,2.98242303487522e-10,7.40823462747191e-11,1.72388033971291e-11,3.75655403575631e-12,7.66340490271512e-13,1.46311084451844e-13,2.61361879123602e-14,4.36731056566804e-15,6.82495391325568e-16,9.97274695071623e-17,1.36233077398151e-17,1.73953465677029e-18,2.07588091026892e-19,2.31489703883823e-20,2.41191984119232e-21,2.34755001046658e-22,2.13333784261742e-23,1.80658873137958e-24
"9",0.00366982467574678,0.00446733501684084,0.00535812120564466,0.00604003685519964,0.0035108425499891,0.00334773668316782,0.00294189666916773,0.00247905457020611,0.00205064420713473,0.00167166177546518,0.00133650243852194,0.00104308334012736,0.000792007951014056,0.000583177843228974,0.0004150109877306,0.000284473460863262,0.000187222014379569,0.000117952838394264,7.09418462200084e-05,4.06306554963308e-05,2.21098660589716e-05,1.14084917581739e-05,5.57195376514108e-06,2.57182439414801e-06,1.1202841374049e-06,4.59979949333641e-07,1.77831207876756e-07,6.46734246849317e-08,2.21071024308812e-08,7.09753757749248e-09,2.13881063206457e-09,6.0461199347471e-10,1.60250725693336e-10,3.98057204251891e-11,9.26270593464035e-12,2.01846117501357e-12,4.11767942569335e-13,7.86154652985634e-14,1.40434238564964e-14,2.34663117637085e-15,3.66716527009574e-16,5.35852867725432e-17,7.3200378555296e-18,9.34681927601894e-19,1.11540656182416e-19,1.24383404380023e-20,1.29596606633436e-21,1.26137904777283e-22,1.14627916104061e-23,9.70711236627413e-25
"10",0.00207481479543489,0.00252570452489521,0.00302932977334747,0.0034148655424772,0.00198493081026478,0.00189271537884661,0.00166326494455426,0.00140158714800386,0.00115937607844173,0.000945110159517995,0.000755620575529497,0.000589729738663194,0.000447778834156878,0.000329712213637307,0.000234635442750756,0.000160833227104387,0.000105850017313649,6.66871896854742e-05,4.01085079419463e-05,2.29714203321853e-05,1.25002912339138e-05,6.45003769523116e-06,3.1502246381951e-06,1.45403657550829e-06,6.3337688002921e-07,2.60059618321309e-07,1.00540721640243e-07,3.65645201784564e-08,1.2498728756968e-08,4.01274646013978e-09,1.20922287469714e-09,3.41830474313719e-10,9.06012155962332e-11,2.25050254381215e-11,5.2368712450939e-12,1.14118070479125e-12,2.32801916989342e-13,4.44469545451147e-14,7.93975357694515e-15,1.32671871665701e-15,2.07331124290054e-16,3.02956014623968e-17,4.13854180723381e-18,5.28442654285489e-19,6.3061923712391e-20,7.03228493229631e-21,7.32702460306207e-22,7.13147940899405e-23,6.48073729173936e-24,5.48812603817269e-25
